dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
source_reference,"{""0"": ""CCL"", ""1"": ""13-05-2015 to 31-03-2016"", ""2"": 3750, ""3"": 3140, ""4"": 1960, ""5"": 1620, ""6"": 1200, ""7"": 1120, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",43,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""01-04-2016 to 13-01-2017"", ""2"": 3750, ""3"": 3140, ""4"": 1960, ""5"": 1620, ""6"": 1200, ""7"": 1120, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",44,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""14-01-2017 to 11-03-2017"", ""2"": null, ""3"": null, ""4"": 3450, ""5"": 3210, ""6"": 2750, ""7"": 1120, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",45,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""12-03-2017 to 31-03-2017"", ""2"": null, ""3"": null, ""4"": 3450, ""5"": 3210, ""6"": 2750, ""7"": 2070, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",46,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""01-04-2017 to 14-09-2018"", ""2"": null, ""3"": null, ""4"": 3450, ""5"": 3210, ""6"": 2750, ""7"": 2070, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",47,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""15-09-2018 to 23-01-2019"", ""2"": null, ""3"": null, ""4"": 3450, ""5"": 3210, ""6"": 2750, ""7"": 2408, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",48,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""24-01-2019 to 31-03-2019"", ""2"": null, ""3"": null, ""4"": 3450, ""5"": 3210, ""6"": 2750, ""7"": 2408, ""8"": 2148, ""9"": 1889, ""10"": null, ""11"": null}",49,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""01-04-2019 to 31-03-2020"", ""2"": null, ""3"": null, ""4"": 3450, ""5"": 3210, ""6"": 2750, ""7"": 2408, ""8"": 2148, ""9"": 1889, ""10"": null, ""11"": null}",50,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""01-04-2020 to 31-03-2021"", ""2"": null, ""3"": null, ""4"": 3450, ""5"": 3210, ""6"": 2750, ""7"": 2408, ""8"": 2148, ""9"": 1889, ""10"": null, ""11"": null}",51,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""01-04-2021 to 31-03-2024"", ""2"": null, ""3"": null, ""4"": 3450, ""5"": 3210, ""6"": 2750, ""7"": 2408, ""8"": 2148, ""9"": 1889, ""10"": null, ""11"": null}",52,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""01-04-2024 to 31-03-2025"", ""2"": null, ""3"": null, ""4"": 3450, ""5"": 3210, ""6"": 2750, ""7"": 2408, ""8"": 2148, ""9"": 1889, ""10"": null, ""11"": null}",53,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""WCL"", ""1"": ""01-04-2013 to 31-03-2014"", ""2"": null, ""3"": null, ""4"": 1710, ""5"": 1410, ""6"": 1290, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",54,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""WCL"", ""1"": ""01-04-2014 to 31-03-2015"", ""2"": null, ""3"": null, ""4"": 1710, ""5"": 1410, ""6"": 1290, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",55,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""WCL"", ""1"": ""01-04-2015 to 31-03-2016"", ""2"": null, ""3"": null, ""4"": 1710, ""5"": 1410, ""6"": 1290, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",56,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""WCL"", ""1"": ""01-04-2016 to 31-03-2017"", ""2"": null, ""3"": null, ""4"": 1710, ""5"": 1410, ""6"": 1290, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",57,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""WCL"", ""1"": ""01-04-2017 to 31-03-2018"", ""2"": null, ""3"": null, ""4"": 1710, ""5"": 1410, ""6"": 2800, ""7"": 2280, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",58,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""WCL"", ""1"": ""01-04-2018 to 31-03-2019"", ""2"": null, ""3"": null, ""4"": 1710, ""5"": 1410, ""6"": 2800, ""7"": 2280, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",59,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""WCL"", ""1"": ""01-04-2019 to 31-03-2020"", ""2"": null, ""3"": null, ""4"": 1710, ""5"": 1410, ""6"": 2800, ""7"": 2280, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",60,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""WCL"", ""1"": ""01-04-2020 to 31-03-2021"", ""2"": null, ""3"": null, ""4"": 1710, ""5"": 1410, ""6"": 2800, ""7"": 2280, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",61,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""WCL"", ""1"": ""01-04-2021 to 31-03-2024"", ""2"": null, ""3"": null, ""4"": 1710, ""5"": 1410, ""6"": 2800, ""7"": 2280, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",62,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""WCL"", ""1"": ""01-04-2024 to 31-03-2025"", ""2"": null, ""3"": null, ""4"": 1710, ""5"": 1410, ""6"": 2800, ""7"": 2280, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",63,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""SECL"", ""1"": ""27-02-2011 to 31-03-2013"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 1740, ""11"": 1450}",64,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""SECL"", ""1"": ""01-04-2013 to 31-03-2014"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 1740, ""11"": 1450}",65,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""SECL"", ""1"": ""01-04-2014 to 31-03-2015"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 1740, ""11"": 1450}",66,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""SECL"", ""1"": ""01-04-2015 to 31-03-2016"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 1740, ""11"": 1450}",67,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""SECL"", ""1"": ""01-04-2016 to 31-01-2017"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 1740, ""11"": 1450}",68,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""SECL"", ""1"": ""01-02-2017 to 31-03-2018"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 1740, ""11"": 2330}",69,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""SECL"", ""1"": ""01-04-2018 to 02-06-2019"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 1740, ""11"": 2330}",70,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""SECL"", ""1"": ""03-06-2019 to 31-03-2020"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 1740, ""11"": 2796}",71,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
