dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
power_stocks,"{""0"": ""G 3"", ""1"": ""Exceeding 6400 and not exceeding 6700"", ""2"": 3890, ""3"": 3890, ""4"": 3890, ""5"": 3890, ""6"": 3210, ""7"": 3210, ""8"": 3144, ""9"": 3144, ""10"": 3144, ""11"": 3154, ""12"": 3154, ""13"": 3410, ""14"": 3410}",32,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 4"", ""1"": ""Exceeding 6100 and not exceeding 6400"", ""2"": 3490, ""3"": 3490, ""4"": 3490, ""5"": 3490, ""6"": 3000, ""7"": 3000, ""8"": 3000, ""9"": 3000, ""10"": 3000, ""11"": 3010, ""12"": 3010, ""13"": 3250, ""14"": 3250}",33,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 5"", ""1"": ""Exceeding 5800 and not exceeding 6100"", ""2"": 2800, ""3"": 2800, ""4"": 2800, ""5"": 2800, ""6"": 2750, ""7"": 2750, ""8"": 2737, ""9"": 2737, ""10"": 2737, ""11"": 2747, ""12"": 2747, ""13"": 2970, ""14"": 2970}",34,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 6"", ""1"": ""Exceeding 5500 and not exceeding 5800"", ""2"": 2150, ""3"": 2150, ""4"": 2150, ""5"": 2150, ""6"": 2280, ""7"": 2280, ""8"": 2524, ""9"": 2524, ""10"": 2524, ""11"": 2534, ""12"": 2534, ""13"": 2730, ""14"": 2730}",35,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 7"", ""1"": ""Exceeding 5200 and not exceeding 5500"", ""2"": 1890, ""3"": 1890, ""4"": 1890, ""5"": 1890, ""6"": 1920, ""7"": 1920, ""8"": 2311, ""9"": 2311, ""10"": 2311, ""11"": 2321, ""12"": 2321, ""13"": 2510, ""14"": 2510}",36,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 8"", ""1"": ""Exceeding 4900 and not exceeding 5200"", ""2"": 1690, ""3"": 1690, ""4"": 1690, ""5"": 1690, ""6"": 1700, ""7"": 1700, ""8"": 1757, ""9"": 1757, ""10"": 1757, ""11"": 1767, ""12"": 1767, ""13"": 1908, ""14"": 1908}",37,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 9"", ""1"": ""Exceeding 4600 and not exceeding 4900"", ""2"": 1310, ""3"": 1310, ""4"": 1310, ""5"": 1310, ""6"": 1320, ""7"": 1320, ""8"": 1368, ""9"": 1368, ""10"": 1368, ""11"": 1378, ""12"": 1378, ""13"": 1488, ""14"": 1488}",38,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 10"", ""1"": ""Exceeding 4300 and not exceeding 4600"", ""2"": 1160, ""3"": 1160, ""4"": 1160, ""5"": 1160, ""6"": 1180, ""7"": 1180, ""8"": 1228, ""9"": 1228, ""10"": 1228, ""11"": 1238, ""12"": 1238, ""13"": 1344, ""14"": 1344}",39,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 11"", ""1"": ""Exceeding 4000 and not exceeding 4300"", ""2"": 950, ""3"": 950, ""4"": 950, ""5"": 950, ""6"": 970, ""7"": 970, ""8"": 1145, ""9"": 1145, ""10"": 1145, ""11"": 1155, ""12"": 1155, ""13"": 1155, ""14"": 1155}",40,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 12"", ""1"": ""Exceeding 3700 and not exceeding 4000"", ""2"": 890, ""3"": 890, ""4"": 890, ""5"": 890, ""6"": 910, ""7"": 910, ""8"": 1063, ""9"": 1063, ""10"": 1063, ""11"": 1073, ""12"": 1073, ""13"": 1073, ""14"": 1073}",41,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 13"", ""1"": ""Exceeding 3400 and not exceeding 3700"", ""2"": 820, ""3"": 820, ""4"": 820, ""5"": 820, ""6"": 860, ""7"": 860, ""8"": 980, ""9"": 980, ""10"": 980, ""11"": 990, ""12"": 990, ""13"": 990, ""14"": 990}",42,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 14"", ""1"": ""Exceeding 3100 and not exceeding 3400"", ""2"": 740, ""3"": 740, ""4"": 740, ""5"": 740, ""6"": 780, ""7"": 780, ""8"": 897, ""9"": 897, ""10"": 897, ""11"": 907, ""12"": 907, ""13"": 907, ""14"": 907}",43,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 15"", ""1"": ""Exceeding 2800 and not exceeding 3100"", ""2"": 680, ""3"": 680, ""4"": 680, ""5"": 680, ""6"": 720, ""7"": 720, ""8"": 708, ""9"": 708, ""10"": 708, ""11"": 718, ""12"": 718, ""13"": 718, ""14"": 718}",44,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 16"", ""1"": ""Exceeding 2500 and not exceeding 2800"", ""2"": 610, ""3"": 610, ""4"": 610, ""5"": 610, ""6"": 640, ""7"": 640, ""8"": 604, ""9"": 604, ""10"": 604, ""11"": 614, ""12"": 614, ""13"": 614, ""14"": 614}",45,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 17"", ""1"": ""Exceeding 2200 and not exceeding 2500"", ""2"": 540, ""3"": 540, ""4"": 540, ""5"": 540, ""6"": 570, ""7"": 570, ""8"": 536, ""9"": 536, ""10"": 536, ""11"": 546, ""12"": 546, ""13"": 546, ""14"": 546}",46,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""* For GCV exceeding 7000  Kcal/ Kg, the price shall be increased by Rs. 100/-per tonne over and above the price applicable for GCV band exceeding 6700 but  not exceeding 7000 cal/Kg, for increase in GCV by every 100 Kcal/ Kg or part thereof."", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null}",47,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""* An additional amount of Rs. 700 per tonne (as per existing practice) to be charged over and above the notified price in respect of the coal produced from Rajmahal area of Eastern Coalfields Limited (Rs. 700 per tonne w.e.f. 30.11.2024)"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null}",48,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""Source : Information provided by CIL. Further details are avalable in website. "", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null}",49,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
