dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
power_use,"{""0"": ""Amelia North"", ""1"": ""JPVL"", ""2"": null, ""3"": ""CM(SP)"", ""4"": null, ""5"": null, ""6"": 0.221, ""7"": 0.221, ""8"": null, ""9"": 0.2, ""10"": 0.2, ""11"": null, ""12"": 0.08309881, ""13"": 0.08309881}",36,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Sarshatali"", ""1"": ""CESC"", ""2"": ""West Bengal"", ""3"": null, ""4"": null, ""5"": null, ""6"": 0.147, ""7"": 0.147, ""8"": null, ""9"": 0.013, ""10"": 0.013, ""11"": null, ""12"": 0.12369700000000011, ""13"": 0.12369700000000011}",37,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Total Power"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": 0, ""6"": 0.8160000000000001, ""7"": 0.8160000000000001, ""8"": 0, ""9"": 0.86, ""10"": 0.86, ""11"": 0, ""12"": 0.93773404, ""13"": 0.93773404}",38,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Gare Palma IV/1"", ""1"": ""JPL"", ""2"": ""Chhattisgarh"", ""3"": ""CM(SP)"", ""4"": ""Comercial"", ""5"": null, ""6"": 0.466, ""7"": 0.466, ""8"": null, ""9"": 0.787, ""10"": 0.787, ""11"": null, ""12"": 0.9591481699999995, ""13"": 0.9591481699999995}",39,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Gare Palma IV/2 & 3"", ""1"": ""JPL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.712, ""10"": 0.712, ""11"": null, ""12"": 0.7145608299999995, ""13"": 0.7145608299999995}",40,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Gare Palma IV/6"", ""1"": ""JSPL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.23, ""10"": 0.23, ""11"": null, ""12"": 0.41708804, ""13"": 0.41708804}",41,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Gare Palma IV/7"", ""1"": ""SEML"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.099, ""7"": 0.099, ""8"": null, ""9"": 0.023, ""10"": 0.023, ""11"": null, ""12"": 2.0970000000037545e-05, ""13"": 2.0970000000037545e-05}",42,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Bhaskarpara"", ""1"": ""PIL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 0.00406325, ""13"": 0.00406325}",43,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Goitoria East & West"", ""1"": ""BSMPL"", ""2"": ""Madhya Pradesh"", ""3"": null, ""4"": null, ""5"": null, ""6"": 0.004, ""7"": 0.004, ""8"": null, ""9"": 0.017, ""10"": 0.017, ""11"": null, ""12"": 0.008930869999999999, ""13"": 0.008930869999999999}",44,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Takli Jena Bellora"", ""1"": ""AIPL"", ""2"": ""Maharashtra"", ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.021, ""10"": 0.021, ""11"": null, ""12"": 0.0028562300000000303, ""13"": 0.0028562300000000303}",45,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Utkal C"", ""1"": ""JSPL"", ""2"": ""Odisha"", ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.065, ""10"": 0.065, ""11"": null, ""12"": 0.032905844999999996, ""13"": 0.032905844999999996}",46,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Rajhara North"", ""1"": ""FCPL"", ""2"": ""Jharkhand"", ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 0.005992, ""13"": 0.005992}",47,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Total Comercial"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": 0, ""6"": 0.5690000000000001, ""7"": 0.5690000000000001, ""8"": 0, ""9"": 1.8549999999999998, ""10"": 1.8549999999999998, ""11"": 0, ""12"": 2.1455662049999993, ""13"": 2.1455662049999993}",48,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Gare Palma IV/4"", ""1"": ""HIL"", ""2"": ""Chhattisgarh"", ""3"": ""CM(SP)"", ""4"": ""NRS"", ""5"": null, ""6"": 0.003, ""7"": 0.003, ""8"": null, ""9"": 0.047, ""10"": 0.047, ""11"": null, ""12"": 0.05343468, ""13"": 0.05343468}",49,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Gare Palma IV/5"", ""1"": ""HIL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0, ""8"": null, ""9"": null, ""10"": 0, ""11"": null, ""12"": 0, ""13"": 0}",50,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Chotia II"", ""1"": ""BALCO"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.183, ""7"": 0.183, ""8"": null, ""9"": 0.022, ""10"": 0.022, ""11"": null, ""12"": 0, ""13"": 0}",51,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Gare Palma IV/8"", ""1"": ""AMBUJA"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.103, ""7"": 0.103, ""8"": null, ""9"": 0.154, ""10"": 0.154, ""11"": null, ""12"": 0.05355537, ""13"": 0.05355537}",52,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
