dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
source_reference,"{""0"": 51, ""1"": ""Hind Maha Mineral LLP"", ""2"": ""Maha Mineral Mining & Beneficiation Pvt Ltd,Pimpalgaon washery"", ""3"": ""Vill:Bramhani,Pimpalgaon Dist:Yavatmal,Maharashtra"", ""4"": ""Maharashtra"", ""5"": ""Non-Coking"", ""6"": ""Pvt"", ""7"": 4.8}",54,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 52, ""1"": ""Hind Maha Mineral LLP"", ""2"": ""Maha Mineral Mining & Beneficiation Pvt Ltd, Sasti washery"", ""3"": ""Village Gouri(Sasti)Tal.Rajura, Dist. Chandrapur,Maharashtra"", ""4"": ""Maharashtra"", ""5"": ""Non-Coking"", ""6"": ""Pvt"", ""7"": 2.4}",55,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 53, ""1"": ""Hind Maha Mineral LLP"", ""2"": ""Maha Mineral Mining & Beneficiation Pvt Ltd, wani washery"", ""3"": ""Mouza – Kalamna Tal. Wani, Dist. Yavatmal,Maharashtra"", ""4"": ""Maharashtra"", ""5"": ""Non-Coking"", ""6"": ""Pvt"", ""7"": 0.45}",56,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 54, ""1"": ""Hind Maha Mineral LLP"", ""2"": ""Maha Mineral Mining & Beneficiation Pvt Ltd, Majri washery"", ""3"": ""Deulwada(Majri)Tal Bhadrawati,Dist Chandrapur,Maharashtra"", ""4"": ""Maharashtra"", ""5"": ""Non-Coking"", ""6"": ""Pvt"", ""7"": 2.4}",57,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 55, ""1"": ""Rukhmai infrastructure pvt. Ltd."", ""2"": ""Rukhmai Coal washery LLP,Nimbala washery\n"", ""3"": ""Vill: Nimbala,Tal: Wani,Dist: Yavatmal,Maharashtra"", ""4"": ""Maharashtra"", ""5"": ""Non-Coking"", ""6"": ""Pvt"", ""7"": 3.73}",58,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 56, ""1"": ""Rukhmai infrastructure pvt. Ltd."", ""2"": ""Rukhmai infrastructure pvt. Ltd.,Gondegaon"", ""3"": ""Gondegaon,Nagpur,Maharashtra"", ""4"": ""Maharashtra"", ""5"": ""Non-Coking"", ""6"": ""Pvt"", ""7"": 1.5}",59,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 57, ""1"": ""Rukhmai infrastructure pvt. Ltd."", ""2"": ""Rukhmai infrastructure pvt. Ltd., Pandharpouni\n(Lessor-Bhatia Coal washeries Ltd)"", ""3"": "" Pandharpouni,Taluka -Rajura, Dist-Chandrapur,Maharashtra"", ""4"": ""Maharashtra"", ""5"": ""Non-Coking"", ""6"": ""Pvt"", ""7"": 0.96}",60,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 58, ""1"": ""WCL"", ""2"": ""Nandan washery"", ""3"": ""Damua,Dist.-Chindwada,Madhya Pradesh"", ""4"": ""Madhya Pradesh"", ""5"": ""Coking"", ""6"": ""CIL"", ""7"": 1.2}",61,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 59, ""1"": ""BCCL"", ""2"": ""BCCL ,Bhojudih Washery"", ""3"": ""PO:Santaldih,Dist: Purulia,West Bengal-723145"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""CIL"", ""7"": 1.7}",62,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 60, ""1"": ""BCCL"", ""2"": ""BCCL ,Dugda washery"", ""3"": ""Dugda, Dist-Bokaro, Jharkhand"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""CIL"", ""7"": 2}",63,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 61, ""1"": ""BCCL"", ""2"": ""BCCL ,Moonidih Washery"", ""3"": ""Moonidih, Dhanbad, Jharkhand"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""CIL"", ""7"": 1.6}",64,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 62, ""1"": ""BCCL"", ""2"": ""BCCL ,Dahibari Washery "", ""3"": ""At:Dahibari NLW washery PO:Chirkunda,Dhanbad,Jharkhand-828202"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""CIL"", ""7"": 1.6}",65,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 63, ""1"": ""BCCL"", ""2"": ""BCCL ,Patherdih-New (NLW) 5.0 MTPA Washery "", ""3"": ""Patherdih,Dhanbad,Jharkhand"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""CIL"", ""7"": 5}",66,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 64, ""1"": ""BCCL"", ""2"": ""BCCL ,Patherdih old-washery "", ""3"": ""Patherdih,Dhanbad,Jharkhand"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""CIL"", ""7"": 1.6}",67,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 65, ""1"": ""BCCL"", ""2"": ""BCCL ,Madhuban (old) Washery"", ""3"": ""Block-II arae,PO-Nudkhurkee,,Dhanbad,Jharkhand"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""CIL"", ""7"": 2.5}",68,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 66, ""1"": ""BCCL"", ""2"": ""BCCL ,Sudamdih  Washery"", ""3"": ""Sudamdih,Dhanbad,Jharkhand"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""CIL"", ""7"": 1.6}",69,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 67, ""1"": ""BCCL"", ""2"": ""BCCL ,Madhuband   5MTPA Washery"", ""3"": ""Block-II arae,PO-Nudkhurkee,,Dhanbad,Jharkhand"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""CIL"", ""7"": 5}",70,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 68, ""1"": ""BCCL"", ""2"": ""BCCL ,Mohuda Washery"", ""3"": ""Mohuda,Baghmara,Dhanbad,Jharkhand"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""CIL"", ""7"": 0.63}",71,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 69, ""1"": ""CESC Ltd."", ""2"": ""Sarshatali Coal  Washery"", ""3"": ""Vill: Madanpur,PO:Kapista,Dist:Paschim Bardhaman,West Bengal"", ""4"": ""West Bengal"", ""5"": ""Non-Coking"", ""6"": ""Pvt"", ""7"": 1.5}",72,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 70, ""1"": ""TATA  STEEL"", ""2"": ""TSL,Jamadoba"", ""3"": ""Jamadoba,Dhanbad,Jharkhand"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""Pvt"", ""7"": 2}",73,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 71, ""1"": ""TATA  STEEL"", ""2"": ""TSL,Bhelatand"", ""3"": ""Bhelatand, Dhanbad,Jharkhand"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""Pvt"", ""7"": 1.5}",74,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 72, ""1"": ""SAIL/IISCO"", ""2"": ""CPP, Chasnalla"", ""3"": ""Chasnalla,Dhanbad, Jharkhand"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""Other PSU"", ""7"": 2.04}",75,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 73, ""1"": ""CCL"", ""2"": ""CCL,Kathara Washery"", ""3"": ""Kathara Area,Dist.-Bokaro, Jharkhand"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""CIL"", ""7"": 3}",76,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 74, ""1"": ""CCL"", ""2"": ""CCL,Sawang Washery"", ""3"": ""PO-Sawang Colliery,Dist.-Bokaro,Jharkhand"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""CIL"", ""7"": 0.75}",77,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 75, ""1"": ""CCL"", ""2"": ""CCL,Kedla Washery"", ""3"": ""PO-Kedla,Dist.-Ramgarh,Jharkhand"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""CIL"", ""7"": 2.6}",78,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 76, ""1"": ""CCL"", ""2"": ""CCL,Piparwar Washery"", ""3"": ""PO-Bachra, Dist.-Chatra,Jharkhand"", ""4"": ""Jharkhand"", ""5"": ""Non-Coking"", ""6"": ""CIL"", ""7"": 6.5}",79,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 77, ""1"": ""CCL"", ""2"": ""CCL, Rajrappa washery"", ""3"": ""Rajrappa, Ramgarh,Jharkhand"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""CIL"", ""7"": 3}",80,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 78, ""1"": ""CCL"", ""2"": ""CCL, Kargali"", ""3"": ""PO-Bermo, Dist.-Bokaro"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""CIL"", ""7"": null}",81,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 79, ""1"": ""NCL"", ""2"": ""NCL,Bina Deshaling Plant"", ""3"": ""Bina Project, Sonebhadra,Uttar Pradesh "", ""4"": ""Uttar Pradesh"", ""5"": ""Non-Coking"", ""6"": ""CIL"", ""7"": 4.5}",82,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 80, ""1"": ""TATA  STEEL"", ""2"": ""TSL,West Bokaro- 2"", ""3"": ""Tata Steel Ltd,PO:Ghatotand,Dist: ramgarh,Jharkhand-825314"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""Pvt"", ""7"": 2.5}",83,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 81, ""1"": ""TATA  STEEL"", ""2"": ""TSL, West Bokaro 3"", ""3"": ""Tata Steel Ltd,PO:Ghatotand,Dist: Ramgarh,Jharkhand-825314"", ""4"": ""Jharkhand"", ""5"": ""Coking"", ""6"": ""Pvt"", ""7"": 4.5}",84,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 82, ""1"": ""Monnet "", ""2"": ""MDCWL, Dakra, Ranchi"", ""3"": ""N.K.Area,PO-Dakra, Ranchi, Jharkhand"", ""4"": ""Jharkhand"", ""5"": ""Non-Coking"", ""6"": ""Pvt"", ""7"": 3.5}",85,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
source_reference,"{""0"": 83, ""1"": ""SCCL"", ""2"": ""Manuguru Washery,SCCL\n(Through Global Coal & Mining Pvt. Ltd. Manuguru)"", ""3"": ""At: Manuguru,  Dist-Bhadradri-Kothagudem,\nTelangana"", ""4"": ""Telangana"", ""5"": ""Non-Coking"", ""6"": ""Other PSU"", ""7"": 0.96}",86,TB9.2,coal-statistics-download-excel-9,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
