dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""1999-00"", ""1"": 42.08, ""2"": null, ""3"": 0.7662835249042153, ""4"": 16.833, ""5"": null, ""6"": 13.93664545823744, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",55,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2000-01"", ""1"": 47.302, ""2"": null, ""3"": 12.4096958174905, ""4"": 17.339, ""5"": null, ""6"": 3.0060001188142356, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",56,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2001-02"", ""1"": 18.759, ""2"": null, ""3"": -60.34205741829098, ""4"": 20.751, ""5"": null, ""6"": 19.678182132764306, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",57,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2002-03"", ""1"": 17.313, ""2"": null, ""3"": -7.7083000159923305, ""4"": 20.054, ""5"": null, ""6"": -3.3588742711194772, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",58,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2003-04"", ""1"": 15.529, ""2"": null, ""3"": -10.304395540923, ""4"": 20.559, ""5"": null, ""6"": 2.5182008576842656, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",59,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2004-05"", ""1"": 17.019, ""2"": null, ""3"": 9.594951381286615, ""4"": 22.244, ""5"": null, ""6"": 8.195923926260999, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",60,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2005-06"", ""1"": 15.853, ""2"": null, ""3"": -6.851166343498435, ""4"": 24.114, ""5"": null, ""6"": 8.406761373853628, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",61,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2006-07"", ""1"": 12.393, ""2"": null, ""3"": -21.825521983220835, ""4"": 25.03, ""5"": null, ""6"": 3.7986232064360967, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",62,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2007-08"", ""1"": 11.216, ""2"": null, ""3"": -9.497296861131295, ""4"": 22.155, ""5"": null, ""6"": -11.486216540151817, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",63,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2008-09"", ""1"": 12.448, ""2"": null, ""3"": 10.984308131241095, ""4"": 22.817, ""5"": null, ""6"": 2.9880388174226993, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",64,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2009-10"", ""1"": 13.587, ""2"": null, ""3"": 9.15006426735218, ""4"": 22.258999999999997, ""5"": null, ""6"": -2.4455449883858673, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",65,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2010-11"", ""1"": 15.393, ""2"": null, ""3"": 13.292117465224118, ""4"": 21.439, ""5"": null, ""6"": -3.683903140302785, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",66,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2011-12"", ""1"": 15.467, ""2"": null, ""3"": 0.48073799779120274, ""4"": 23.203000000000003, ""5"": null, ""6"": 8.227995708755087, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",67,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2012-13"", ""1"": 28.824, ""2"": null, ""3"": 86.35805262817611, ""4"": 26.686, ""5"": null, ""6"": 15.010989958195047, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",68,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2013-14"", ""1"": 30.807, ""2"": null, ""3"": 6.879683597002487, ""4"": 28.471, ""5"": null, ""6"": 6.6889005471033505, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",69,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2014-15"", ""1"": 29.021, ""2"": 4.806615742366323, ""3"": -5.797383711494135, ""4"": 29.205000000000002, ""5"": 4.837090822363408, ""6"": 2.5780618875346906, ""7"": 603.772, ""8"": null, ""9"": 5.543474460720901, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",70,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2015-16"", ""1"": 31.815, ""2"": 5.0305008206286095, ""3"": 9.62751111264257, ""4"": 25.473999999999997, ""5"": 4.027879236356849, ""6"": -12.775209724362284, ""7"": 632.4420000000002, ""8"": null, ""9"": 4.74848121476322, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",71,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2016-17"", ""1"": 33.006, ""2"": 5.109461932140104, ""3"": 3.74351720886374, ""4"": 27.093999999999998, ""5"": 4.194260485651214, ""6"": 6.359425296380628, ""7"": 645.978, ""8"": null, ""9"": 2.140275313783669, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",72,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2017-18"", ""1"": 17.227, ""2"": 2.4966558116413986, ""3"": -47.8064594316185, ""4"": 29.950000000000003, ""5"": 4.3405608381412835, ""6"": 10.541079205728225, ""7"": 690.003, ""8"": null, ""9"": 6.81524757809091, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",73,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2018-19"", ""1"": 36.654, ""2"": 5.0019514351918835, ""3"": 112.77065072270275, ""4"": 33.238, ""5"": 4.535790413131113, ""6"": 10.978297161936549, ""7"": 732.7939999999999, ""8"": null, ""9"": 6.2015672395627, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",74,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2019-20"", ""1"": 34.775, ""2"": 4.917446293426248, ""3"": -5.126316363834792, ""4"": 33.044, ""5"": 4.672669886987115, ""6"": -0.5836692941813666, ""7"": 707.1759999999999, ""8"": null, ""9"": -3.4959347374569036, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",75,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2020-21"", ""1"": 38.355, ""2"": 5.551583189073708, ""3"": 10.294751976994963, ""4"": 29.541, ""5"": 4.275826332640501, ""6"": -10.601016826050106, ""7"": 690.884, ""8"": null, ""9"": -2.303811215312725, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",76,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2021-22"", ""1"": 44.804014, ""2"": 5.469150319268823, ""3"": 16.814011211054638, ""4"": 29.935281129999996, ""5"": 3.6541492097011985, ""6"": 1.3346912088283944, ""7"": 819.21343142, ""8"": null, ""9"": 18.574671206743822, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",77,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2022-23"", ""1"": 47.34, ""2"": 5.395677303392302, ""3"": 5.660175894061637, ""4"": 33.147, ""5"": 3.7779999065387537, ""6"": 10.72887492204421, ""7"": 877.369, ""8"": null, ""9"": 7.098952037345738, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",78,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2023-24"", ""1"": 48.577, ""2"": 4.992451251735596, ""3"": 2.6130122517955106, ""4"": 35.497, ""5"": 3.6481676942350996, ""6"": 7.089631037499627, ""7"": 973.0089999999999, ""8"": null, ""9"": 10.900772650959844, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",79,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2024-25"", ""1"": 46.39852723, ""2"": 4.525215218193841, ""3"": -4.484576589744115, ""4"": 35.69907918, ""5"": 3.4817056925115444, ""6"": 0.5692852353719986, ""7"": 1025.3330503144366, ""8"": null, ""9"": 5.377550496905651, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",80,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
