dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
source_reference,"{""0"": ""WBPDCL_B"", ""1"": ""Barjora"", ""2"": ""Non-CIL"", ""3"": ""WB"", ""4"": ""C"", ""5"": 0.1613913, ""6"": 0.0605792, ""7"": 0.0055011, ""8"": 0, ""9"": 2.7083991, ""10"": 0, ""11"": 0.1101438, ""12"": 25.4349727, ""13"": 25.4349727, ""14"": 0, ""15"": 53.9159599, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",34,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""WBPDCL_BN"", ""1"": ""Barjora North"", ""2"": ""Non-CIL"", ""3"": ""WB"", ""4"": ""C"", ""5"": 0.3142225, ""6"": 0.0314224, ""7"": 0.0062845, ""8"": 0, ""9"": null, ""10"": 0, ""11"": 0.1256896, ""12"": 0, ""13"": 2.2726826, ""14"": 0, ""15"": 2.7503016000000002, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",35,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""WBPDCL_PN"", ""1"": ""Pachhwara North"", ""2"": ""Non-CIL"", ""3"": ""JKD"", ""4"": ""C"", ""5"": 298.6695793, ""6"": 89.6008738, ""7"": 5.9733915, ""8"": 0, ""9"": 128.694938874, ""10"": 84.398142, ""11"": 503.77726, ""12"": 50.218460252, ""13"": 50.218460252, ""14"": 0, ""15"": 1211.5511059780001, ""16"": null, ""17"": 1674681397, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": 1844556, ""24"": 7123716, ""25"": null, ""26"": null, ""27"": null}",36,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""WBPDCL_GB"", ""1"": ""Gangaramchak Bhadulia"", ""2"": ""Non-CIL"", ""3"": ""WB"", ""4"": ""C"", ""5"": 0.709766, ""6"": 0.140693, ""7"": 0, ""8"": 0, ""9"": null, ""10"": 0, ""11"": 54.0657468, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 54.9162058, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": 1143368, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",37,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""WBPDCL_T"", ""1"": ""Tara (East & West)"", ""2"": ""Non-CIL"", ""3"": ""WB"", ""4"": ""C"", ""5"": 0.0261853, ""6"": 0.0026185, ""7"": 0.0004584, ""8"": 0, ""9"": null, ""10"": 0, ""11"": 0.104742, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0.13400420000000002, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": 1143368, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",38,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""CSPGCL"", ""1"": ""GP/S-III"", ""2"": ""Non-CIL"", ""3"": ""CHG"", ""4"": ""C"", ""5"": 26.3928, ""6"": 2.63928, ""7"": 0.527856, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 6.8625, ""12"": 2.66039424, ""13"": 2.66039424, ""14"": 0, ""15"": 41.74322448, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",39,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""TGGENCO"", ""1"": ""Tadicherla"", ""2"": ""Non-CIL"", ""3"": ""TLNG"", ""4"": ""C"", ""5"": 4.2339354, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": null, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0.3810542, ""14"": 0, ""15"": 4.6149896, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",40,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""OCPL"", ""1"": ""Manoharpur"", ""2"": ""Non-CIL"", ""3"": ""ODI"", ""4"": ""C"", ""5"": 169.1051953, ""6"": 13.24926659, ""7"": 2.649854397, ""8"": 0, ""9"": 1.344155164, ""10"": 68.3, ""11"": 331.3941922, ""12"": 75.70783323, ""13"": 75.70783323, ""14"": 0, ""15"": 737.458330111, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",41,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""DPL"", ""1"": ""Trans Damodar"", ""2"": ""Non-CIL"", ""3"": ""WB"", ""4"": ""C"", ""5"": 0.2688722, ""6"": 0.0268873, ""7"": 0.00446, ""8"": null, ""9"": null, ""10"": null, ""11"": 0.0694248, ""12"": 10.682461, ""13"": 10.682461, ""14"": null, ""15"": 21.7345663, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",42,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""NLCL_II&III"", ""1"": ""Talabira II & III"", ""2"": ""Non-CIL"", ""3"": ""ODI"", ""4"": ""C"", ""5"": 376.890007432, ""6"": 52.57454371, ""7"": 3.5049695689999996, ""8"": 0, ""9"": 53.950227, ""10"": 0, ""11"": 456.743355304, ""12"": 75.417267591, ""13"": 75.417267591, ""14"": 0, ""15"": 1094.497638197, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",43,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""TSLJH"", ""1"": ""Jharia"", ""2"": ""Non-CIL"", ""3"": ""JKD"", ""4"": ""C"", ""5"": 29.9523903, ""6"": 8.8474799, ""7"": 0.5898322, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 3.5450734, ""13"": 3.5450734, ""14"": 0, ""15"": 46.479849200000004, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",44,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""TSLWB"", ""1"": ""West Bokaro"", ""2"": ""Non-CIL"", ""3"": ""JKD"", ""4"": ""C"", ""5"": 232.7432245, ""6"": 69.4267874, ""7"": 4.6284525, ""8"": 0, ""9"": null, ""10"": 4.6548644, ""11"": 151.32345032, ""12"": 357.0259902, ""13"": 357.0259902, ""14"": 0, ""15"": 1176.82875952, ""16"": ""Additional Amount"", ""17"": 50.2275258, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",45,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""CESC"", ""1"": ""Sarshatali"", ""2"": ""Non-CIL"", ""3"": ""WB"", ""4"": ""C"", ""5"": 0.4122722, ""6"": 0.0393896, ""7"": 0.0082455, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 34.6728115, ""12"": 17.0125532, ""13"": 17.0125532, ""14"": 0, ""15"": 69.15782519999999, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",46,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""HIL_GP_IV/4"", ""1"": ""Gare Palma IV/4"", ""2"": ""Non-CIL"", ""3"": ""CHG"", ""4"": ""C"", ""5"": 12.084345, ""6"": 1.2084345, ""7"": 0.2416869, ""8"": 0, ""9"": 0.005854264999999999, ""10"": 0, ""11"": 0, ""12"": 17.425769488, ""13"": 17.425769488, ""14"": 0, ""15"": 48.391859641, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",47,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""HIL_GP_IV/5"", ""1"": ""Gare Palma IV/5"", ""2"": ""Non-CIL"", ""3"": ""CHG"", ""4"": ""C"", ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",48,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""HIL_KOC"", ""1"": ""Kathautia"", ""2"": ""Non-CIL"", ""3"": ""JKD"", ""4"": ""C"", ""5"": 7.0190606, ""6"": 0.7019061, ""7"": 0.1403813, ""8"": 0, ""9"": null, ""10"": 0, ""11"": 7.540732, ""12"": 0.7075213, ""13"": 0.7075213, ""14"": 0, ""15"": 16.8171226, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",49,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""SPL"", ""1"": ""Moher & Moher Amlohri Extn"", ""2"": ""Non-CIL"", ""3"": ""MP"", ""4"": ""C"", ""5"": 130.7776918, ""6"": 21.0892258, ""7"": 3.7687764, ""8"": 0, ""9"": null, ""10"": 0, ""11"": 0, ""12"": 25.4139601, ""13"": 25.4139601, ""14"": 0, ""15"": 206.46361420000002, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",50,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""BALCO"", ""1"": ""Chotia II"", ""2"": ""Non-CIL"", ""3"": ""CHG"", ""4"": ""C"", ""5"": 12.7241801, ""6"": 1.272418, ""7"": 0.2544836, ""8"": 0, ""9"": null, ""10"": 0, ""11"": 0, ""12"": 25.940838751, ""13"": 25.940838751, ""14"": 0, ""15"": 66.132759202, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",51,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""SIL"", ""1"": ""Belgaon"", ""2"": ""Non-CIL"", ""3"": ""MAH"", ""4"": ""C"", ""5"": 4.6780987, ""6"": 0.4678099, ""7"": 0.093562, ""8"": 0, ""9"": null, ""10"": 48.46461, ""11"": 0, ""12"": 0.4715524, ""13"": 0.4715524, ""14"": 0, ""15"": 54.6471854, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",52,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""JPVL"", ""1"": ""Amelia North"", ""2"": ""Non-CIL"", ""3"": ""MP"", ""4"": ""C"", ""5"": 53.2344224, ""6"": 5.3234421, ""7"": 1.0646885, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 5.3660298, ""13"": 5.3660298, ""14"": 0, ""15"": 70.3546126, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",53,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""RCCPL"", ""1"": ""Sial Ghogri"", ""2"": ""Non-CIL"", ""3"": ""MP"", ""4"": ""C"", ""5"": 12.4025, ""6"": 1.24025, ""7"": 0.24805, ""8"": 0, ""9"": null, ""10"": 0.2624466, ""11"": 0, ""12"": 1.250172, ""13"": 1.250172, ""14"": 0, ""15"": 16.653590599999998, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",54,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""TUML"", ""1"": ""Marki Mangli I"", ""2"": ""Non-CIL"", ""3"": ""MAH"", ""4"": ""C"", ""5"": 0.49812, ""6"": 0.049812, ""7"": 0.01, ""8"": 0, ""9"": null, ""10"": 0.0099624, ""11"": 0.4537764, ""12"": 0, ""13"": 0.048244066, ""14"": 0, ""15"": 1.0699148660000002, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",55,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""AMBUJA"", ""1"": ""Gare Palma IV/8"", ""2"": ""Non-CIL"", ""3"": ""CHG"", ""4"": ""C"", ""5"": 17.51865831, ""6"": 1.954183206, ""7"": 0.3908366812, ""8"": 0, ""9"": 3.39413305, ""10"": 0, ""11"": 5.240359585, ""12"": 32.80377145, ""13"": 32.80377145, ""14"": 0, ""15"": 94.1057137322, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",56,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""GIPCL_VL"", ""1"": ""Valia"", ""2"": ""Lignite"", ""3"": ""GUJ"", ""4"": ""L"", ""5"": 12.8, ""6"": 3.84, ""7"": 0.32, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 1.152, ""13"": 1.152, ""14"": 0, ""15"": 19.264000000000003, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",57,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""GIPCL_VS"", ""1"": ""Vastan"", ""2"": ""Lignite"", ""3"": ""GUJ"", ""4"": ""L"", ""5"": 2.504440786, ""6"": 0.751332236, ""7"": 0.050088816, ""8"": 0, ""9"": null, ""10"": 0.050088816, ""11"": 0, ""12"": 0.225399671, ""13"": 0.225399671, ""14"": 0, ""15"": 3.806749996, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",58,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""GIPCL_MN"", ""1"": ""Mangrol"", ""2"": ""Lignite"", ""3"": ""GUJ"", ""4"": ""L"", ""5"": 0, ""6"": 0, ""7"": 0, ""8"": null, ""9"": null, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",59,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""GMDCL_MM"", ""1"": ""Mata Na Madh"", ""2"": ""Lignite"", ""3"": ""GUJ"", ""4"": ""L"", ""5"": 46.6423385, ""6"": 13.99262563, ""7"": 0.93285589, ""8"": 364.11, ""9"": null, ""10"": 220.11, ""11"": 108.1445392, ""12"": 20.8957799, ""13"": 20.8957799, ""14"": null, ""15"": 795.72391902, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",60,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""GMDCL_RP"", ""1"": ""Rajpardi"", ""2"": ""Lignite"", ""3"": ""GUJ"", ""4"": ""L"", ""5"": 11.8474018, ""6"": 3.55398626, ""7"": 0.2369741, ""8"": null, ""9"": null, ""10"": null, ""11"": 15.692824, ""12"": 5.4549893, ""13"": 5.4549893, ""14"": 0, ""15"": 42.241164760000004, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",61,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""GMDCL_SN"", ""1"": ""Surka North"", ""2"": ""Lignite"", ""3"": ""GUJ"", ""4"": ""L"", ""5"": 20.9362498, ""6"": 6.1961663, ""7"": 0.4130967, ""8"": null, ""9"": null, ""10"": null, ""11"": 52.2447072, ""12"": 9.9338685, ""13"": 9.9338685, ""14"": 0, ""15"": 99.65795700000001, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",62,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""GMDCL_US"", ""1"": ""Umarsar"", ""2"": ""Lignite"", ""3"": ""GUJ"", ""4"": ""L"", ""5"": 22.8222134, ""6"": 6.7941101, ""7"": 0.4529407, ""8"": null, ""9"": null, ""10"": null, ""11"": 56.5160682, ""12"": 10.6067868, ""13"": 10.6067868, ""14"": 0, ""15"": 107.79890599999999, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",63,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""GMDCL_TS"", ""1"": ""Tadkesar"", ""2"": ""Lignite"", ""3"": ""GUJ"", ""4"": ""L"", ""5"": 0.6845756, ""6"": 0.2053697, ""7"": 0.0136976, ""8"": null, ""9"": null, ""10"": null, ""11"": 1.247495, ""12"": 0.3164864, ""13"": 0.3164864, ""14"": 0, ""15"": 2.7841107000000003, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",64,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""GHCL"", ""1"": ""Khadsaliya"", ""2"": ""Lignite"", ""3"": ""GUJ"", ""4"": ""L"", ""5"": 0.4796798, ""6"": 0.143903952, ""7"": 0.0095936, ""8"": null, ""9"": null, ""10"": null, ""11"": 0.0128733, ""12"": 0.0581446, ""13"": 0.0581446, ""14"": 0, ""15"": 0.762339852, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",65,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""NLCL_I"", ""1"": ""Mine-I"", ""2"": ""Lignite"", ""3"": ""TN"", ""4"": ""L"", ""5"": 130.027306547, ""6"": 39.008191914, ""7"": 2.600546131, ""8"": 384.3774284, ""9"": null, ""10"": 538, ""11"": 0, ""12"": 15.447244, ""13"": 15.447244, ""14"": 0, ""15"": 1124.907960992, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",66,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""NLCL_1A"", ""1"": ""Mine-1A"", ""2"": ""Lignite"", ""3"": ""TN"", ""4"": ""L"", ""5"": 82.9337807, ""6"": 24.88013421, ""7"": 1.658675614, ""8"": 0, ""9"": null, ""10"": 0, ""11"": 62.9651924, ""12"": 9.8525331, ""13"": 9.8525331, ""14"": 0, ""15"": 192.14284912399998, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",67,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""NLCL_II"", ""1"": ""Mine_II"", ""2"": ""Lignite"", ""3"": ""TN"", ""4"": ""L"", ""5"": 130.902207971, ""6"": 39.264923151, ""7"": 2.617661543, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 15.55063134, ""13"": 15.55063134, ""14"": 0, ""15"": 203.886055345, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",68,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""NLCL_B"", ""1"": ""Barsingsar"", ""2"": ""Lignite"", ""3"": ""RAJ"", ""4"": ""L"", ""5"": 36.0230492, ""6"": 5.61666, ""7"": 0.3531934, ""8"": 0, ""9"": 0.0372253, ""10"": 0, ""11"": 27.9701348, ""12"": 7.4099763, ""13"": 7.8768149, ""14"": 0, ""15"": 85.2870539, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",69,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""RSMML"", ""1"": ""Giral, Matasukh, Sonari"", ""2"": ""Lignite"", ""3"": ""RAJ"", ""4"": ""L"", ""5"": 18.7529333, ""6"": 5.6258674, ""7"": 0.3750413, ""8"": 19.39, ""9"": 0, ""10"": 179.5, ""11"": 43.9287812, ""12"": 16.8651191, ""13"": 16.8651191, ""14"": 0, ""15"": 301.30286140000004, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",70,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""VSLPPL"", ""1"": ""Gurha East Mine"", ""2"": ""Lignite"", ""3"": ""RAJ"", ""4"": ""L"", ""5"": 5.0110528, ""6"": 1.5033158, ""7"": 0.1002211, ""8"": 0, ""9"": null, ""10"": 0.1002211, ""11"": 0.152251, ""12"": 0.0172261, ""13"": 0.0172261, ""14"": 0, ""15"": 6.901514, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",71,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""BLMCL_K"", ""1"": ""Kapurdi"", ""2"": ""Lignite"", ""3"": ""RAJ"", ""4"": ""L"", ""5"": 69.742126976, ""6"": 20.922638114, ""7"": 1.394842555, ""8"": 0, ""9"": 0.258258353, ""10"": 10.679628397, ""11"": 194.32628, ""12"": 42.521316577, ""13"": 42.521316577, ""14"": 0, ""15"": 382.366407549, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",72,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""BLMCL_J"", ""1"": ""Jalipa"", ""2"": ""Lignite"", ""3"": ""RAJ"", ""4"": ""L"", ""5"": 18.76484436, ""6"": 5.629453313, ""7"": 0.375296887, ""8"": 0, ""9"": 0.071953247, ""10"": 2.975446603, ""11"": 54.14116, ""12"": 11.468258482, ""13"": 11.468258482, ""14"": 0, ""15"": 104.89467137399998, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",73,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""GPCL"", ""1"": ""Ghoggha-Surkha"", ""2"": ""Lignite"", ""3"": ""GUJ"", ""4"": ""L"", ""5"": 15.340984716, ""6"": 4.596152125, ""7"": 0.306410053, ""8"": 70.314332783, ""9"": null, ""10"": 31.6364, ""11"": 68.5560496, ""12"": 10.7091422, ""13"": 10.7091422, ""14"": 0, ""15"": 212.168613677, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""21"": null, ""22"": null, ""23"": null, ""24"": null, ""25"": null, ""26"": null, ""27"": null}",74,tab1a23-24-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
