dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": null, ""1"": ""1/4/2025"", ""2"": 0, ""3"": 58.25, ""4"": 42.98, ""5"": 101.22999999999999, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",59,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Uttar Pradesh"", ""1"": ""1/4/2022"", ""2"": 884.04, ""3"": 177.76, ""4"": 0, ""5"": 1061.8, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",60,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2023"", ""2"": 884.04, ""3"": 177.76, ""4"": 0, ""5"": 1061.8, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",61,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2024"", ""2"": 884.04, ""3"": 177.76, ""4"": 0, ""5"": 1061.8, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",62,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2025"", ""2"": 884.04, ""3"": 177.76, ""4"": 0, ""5"": 1061.8, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",63,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Telangana"", ""1"": ""1/4/2022"", ""2"": 11256.779999999999, ""3"": 8344.35, ""4"": 3433.07, ""5"": 23034.199999999997, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",64,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2023"", ""2"": 11256.779999999999, ""3"": 8496.57, ""4"": 3433.07, ""5"": 23186.42, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",65,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2024"", ""2"": 11256.779999999999, ""3"": 8496.57, ""4"": 3452.17, ""5"": 23205.519999999997, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",66,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2025"", ""2"": 11256.779999999999, ""3"": 8626.94, ""4"": 3404.9, ""5"": 23288.620000000003, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",67,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""West Bengal"", ""1"": ""1/4/2022"", ""2"": 17233.879999999997, ""3"": 12858.84, ""4"": 3778.5300000000007, ""5"": 33871.25, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",68,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2023"", ""2"": 17459.34, ""3"": 12698.82, ""4"": 3775.12, ""5"": 33933.28, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",69,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2024"", ""2"": 18752.190000000002, ""3"": 11432.59, ""4"": 3773.29, ""5"": 33958.07, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",70,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2025"", ""2"": 18752.33, ""3"": 11424.79, ""4"": 4208.97, ""5"": 34386.090000000004, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",71,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Total Gondwana"", ""1"": ""1/4/2022"", ""2"": 186511.51, ""3"": 147131.00999999998, ""4"": 26113.4, ""5"": 359755.92000000004, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",72,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2023"", ""2"": 199310.09, ""3"": 151560.88999999998, ""4"": 25680.759999999995, ""5"": 376551.74, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",73,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2024"", ""2"": 211606.75000000003, ""3"": 148595.22, ""4"": 27557.089999999997, ""5"": 387759.06000000006, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",74,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2025"", ""2"": 219779.86000000004, ""3"": 148944.12999999998, ""4"": 30296.81, ""5"": 399020.8, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",75,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
