dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": null, ""1"": ""Washed Coal"", ""2"": 0.546559, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 0.546559, ""17"": null, ""18"": null, ""19"": 0.546559}",47,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Total"", ""2"": 1.7492101500000001, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0.17449562, ""16"": 1.9237057700000002, ""17"": 0, ""18"": 0, ""19"": 1.9237057700000002}",48,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""HIL"", ""1"": ""Raw Coal(External)"", ""2"": null, ""3"": 0.30009713, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 0.30009713, ""17"": null, ""18"": null, ""19"": 0.30009713}",49,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""SPL"", ""1"": ""Raw Coal(External)"", ""2"": 18.03460421, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 18.03460421, ""17"": null, ""18"": null, ""19"": 18.03460421}",50,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""BALCO"", ""1"": ""Raw Coal(External)"", ""2"": null, ""3"": 0.42821, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 0.42821, ""17"": null, ""18"": null, ""19"": 0.42821}",51,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""SIL"", ""1"": ""Raw Coal(External)"", ""2"": null, ""3"": 0.036470999999999996, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.07937000000000001, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 0.115841, ""17"": null, ""18"": null, ""19"": 0.115841}",52,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""JPVL"", ""1"": ""Raw Coal(External)"", ""2"": 4.03724449, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 4.03724449, ""17"": null, ""18"": null, ""19"": 4.03724449}",53,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""JPL"", ""1"": ""Raw Coal(External)"", ""2"": 13.27240953, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 13.27240953, ""17"": null, ""18"": null, ""19"": 13.27240953}",54,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""JSPL"", ""1"": ""Raw Coal(External)"", ""2"": 0.1, ""3"": 3.13319521, ""4"": 0.5665433799999999, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 3.41350347, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 7.21324206, ""17"": null, ""18"": null, ""19"": 7.21324206}",55,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Washed Coal"", ""2"": 1.37384, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 1.37384, ""17"": null, ""18"": null, ""19"": 1.37384}",56,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Middlings"", ""2"": 2.29283, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 2.29283, ""17"": null, ""18"": null, ""19"": 2.29283}",57,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Total"", ""2"": 3.76667, ""3"": 3.13319521, ""4"": 0.5665433799999999, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 3.41350347, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0, ""16"": 10.879912059999999, ""17"": 0, ""18"": 0, ""19"": 10.879912059999999}",58,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""RCCPL"", ""1"": ""Raw Coal(External)"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.30348899999999995, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 0.30348899999999995, ""17"": null, ""18"": null, ""19"": 0.30348899999999995}",59,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""TUML"", ""1"": ""Raw Coal(External)"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 0, ""17"": null, ""18"": null, ""19"": 0}",60,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""AMBUJA"", ""1"": ""Raw Coal(External)"", ""2"": null, ""3"": 0.13872621, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.50777481, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 0.64650102, ""17"": null, ""18"": null, ""19"": 0.64650102}",61,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""BSIL"", ""1"": ""Raw Coal(External)"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": 0.01005796, ""16"": 0.01005796, ""17"": null, ""18"": null, ""19"": 0.01005796}",62,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""UTCL"", ""1"": ""Raw Coal(External)"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.29143036, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 0.29143036, ""17"": null, ""18"": null, ""19"": 0.29143036}",63,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""SEML"", ""1"": ""Raw Coal(External)"", ""2"": 0.22311352, ""3"": 0.5506388097984861, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.54319076, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": 0.38575377, ""16"": 1.7026968597984862, ""17"": null, ""18"": null, ""19"": 1.7026968597984862}",64,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Washed Coal"", ""2"": null, ""3"": 0.06855493, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.177969, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": 0.03862777, ""16"": 0.2851517, ""17"": null, ""18"": null, ""19"": 0.2851517}",65,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Middlings"", ""2"": 0.39978175, ""3"": 0.14166713, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.00499602, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": 0.0042168, ""16"": 0.5506617, ""17"": null, ""18"": null, ""19"": 0.5506617}",66,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Total"", ""2"": 0.62289527, ""3"": 0.7608608697984861, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0.7261557799999999, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0.42859834, ""16"": 2.5385102597984863, ""17"": 0, ""18"": 0, ""19"": 2.5385102597984863}",67,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Vedanta"", ""1"": ""Raw Coal(External)"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 2.09233576, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 2.09233576, ""17"": null, ""18"": null, ""19"": 2.09233576}",68,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""BSMPL"", ""1"": ""Raw Coal(External)"", ""2"": 0.16453399999999999, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": 0.093371, ""16"": 0.257905, ""17"": null, ""18"": null, ""19"": 0.257905}",69,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""AIPL"", ""1"": ""Raw Coal(External)"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": 0.7685416899999999, ""16"": 0.7685416899999999, ""17"": null, ""18"": null, ""19"": 0.7685416899999999}",70,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""PIL"", ""1"": ""Raw Coal(External)"", ""2"": null, ""3"": null, ""4"": 0.07228775, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 0.07228775, ""17"": null, ""18"": null, ""19"": 0.07228775}",71,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Total Private"", ""1"": ""Raw Coal(External)"", ""2"": 37.034556900000005, ""3"": 4.587338359798486, ""4"": 0.6388311299999999, ""5"": 0, ""6"": 0, ""7"": 1.10269417, ""8"": 0, ""9"": 4.03606423, ""10"": 2.09233576, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 1.4322200399999998, ""16"": 50.92404058979849, ""17"": 0, ""18"": 0, ""19"": 50.92404058979849}",72,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Washed Coal"", ""2"": 1.920399, ""3"": 0.06855493, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0.177969, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0.03862777, ""16"": 2.2055507, ""17"": 0, ""18"": 0, ""19"": 2.2055507}",73,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Middlings"", ""2"": 2.6926117499999997, ""3"": 0.14166713, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0.00499602, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0.0042168, ""16"": 2.8434917, ""17"": 0, ""18"": 0, ""19"": 2.8434917}",74,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Total"", ""2"": 41.647567650000006, ""3"": 4.7975604197984865, ""4"": 0.6388311299999999, ""5"": 0, ""6"": 0, ""7"": 1.10269417, ""8"": 0, ""9"": 4.21902925, ""10"": 2.09233576, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 1.4750646099999998, ""16"": 55.973082989798485, ""17"": 0, ""18"": 0, ""19"": 55.973082989798485}",75,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""All India"", ""1"": ""Raw Coal(External)"", ""2"": 790.0108793354377, ""3"": 69.94462111079851, ""4"": 1.65368452, ""5"": 0.447683659, ""6"": 0.49782150000000003, ""7"": 8.87729064000002, ""8"": 0.6797297499999999, ""9"": 12.23305912000001, ""10"": 6.955452999999999, ""11"": 0.20359867, ""12"": 0.81399665, ""13"": 0.2320152800000001, ""14"": 0.0389937, ""15"": 71.0254581289999, ""16"": 963.6142850642361, ""17"": 0.148363169, ""18"": 0, ""19"": 963.7626482332362}",76,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Washed Coal"", ""2"": 21.99806353, ""3"": 0.06855493, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0.177969, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0.04420637000000028, ""16"": 22.288793830000003, ""17"": 0, ""18"": 0, ""19"": 22.288793830000003}",77,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Middlings"", ""2"": 2.6926117499999997, ""3"": 0.14166713, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0.00499602, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0.0042168, ""16"": 2.8434917, ""17"": 0, ""18"": 0, ""19"": 2.8434917}",78,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Total"", ""2"": 814.7015546154377, ""3"": 70.15484317079851, ""4"": 1.65368452, ""5"": 0.447683659, ""6"": 0.49782150000000003, ""7"": 8.87729064000002, ""8"": 0.6797297499999999, ""9"": 12.41602414000001, ""10"": 6.955452999999999, ""11"": 0.20359867, ""12"": 0.81399665, ""13"": 0.2320152800000001, ""14"": 0.0389937, ""15"": 71.0738812989999, ""16"": 988.7465705942361, ""17"": 0.148363169, ""18"": 0, ""19"": 988.8949337632362}",79,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Note:"", ""1"": ""1. Raw Coal (external) is coal despatched to the consumer."", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null}",80,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""2. Washed Coal and Middling are washery products having washery losses, therefore, the sum of washed coal and middling is not equal to Raw coal (Internal)."", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null}",81,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
