dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""Singapore"", ""1"": 0, ""2"": 0.545907, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.48817, ""8"": 0, ""9"": 0, ""10"": 0}",124,T-11.8-Supply,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Sri Lanka"", ""1"": 0, ""2"": 1.987765, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.833, ""8"": 0, ""9"": 0, ""10"": 0}",125,T-11.8-Supply,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Syrian Arab Republic"", ""1"": 0, ""2"": 0.012199999999999999, ""3"": 0, ""4"": 0, ""5"": 0.002642, ""6"": 0, ""7"": 0.012199999999999999, ""8"": 0, ""9"": 0, ""10"": 0}",126,T-11.8-Supply,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Tajikistan"", ""1"": 0, ""2"": 2.205261, ""3"": 0, ""4"": 0.140588, ""5"": 0, ""6"": 0, ""7"": 2.205261, ""8"": 0, ""9"": 0.140588, ""10"": 0}",127,T-11.8-Supply,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Thailand"", ""1"": 0, ""2"": 18.753, ""3"": 0, ""4"": 12.981, ""5"": 0.037, ""6"": 0, ""7"": 19.433, ""8"": 0, ""9"": 12.889, ""10"": 0}",128,T-11.8-Supply,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""United Arab Emirates"", ""1"": 0.216423, ""2"": 1.786452, ""3"": 0, ""4"": 0, ""5"": 0.008029999999999999, ""6"": 0.272847, ""7"": 2.487655, ""8"": 0, ""9"": 0, ""10"": 0}",129,T-11.8-Supply,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Uzbekistan"", ""1"": 0, ""2"": 1.9752360000000002, ""3"": 0, ""4"": 9.120084, ""5"": 0, ""6"": 0, ""7"": 2.0551619999999997, ""8"": 0, ""9"": 7.448462999999999, ""10"": 0}",130,T-11.8-Supply,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Viet Nam"", ""1"": 6.718037000000001, ""2"": 67.70073300000001, ""3"": 18.741298, ""4"": 0, ""5"": 5.647171999999999, ""6"": 7.671088, ""7"": 71.81214999999999, ""8"": 19.378229, ""9"": 0, ""10"": 0}",131,T-11.8-Supply,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Yemen"", ""1"": 0, ""2"": 0.17208400000000001, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.37612799999999996, ""8"": 0, ""9"": 0, ""10"": 0}",132,T-11.8-Supply,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Asia"", ""1"": 860.1558679999999, ""2"": 5782.423339, ""3"": 383.277281, ""4"": 181.36469, ""5"": 603.177809, ""6"": 854.9333429999999, ""7"": 5935.511531, ""8"": 415.799461, ""9"": 189.64701500000004, ""10"": 50.55265800000001}",133,T-11.8-Supply,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""World Total "", ""1"": 1025.771727, ""2"": 6401.904203, ""3"": 634.2832430000001, ""4"": 607.9936959999998, ""5"": 713.6841270000001, ""6"": 1015.119634, ""7"": 6543.678976000001, ""8"": 658.680724, ""9"": 592.087813, ""10"": 108.31283900000001}",134,T-11.8-Supply,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Source:International Energy Agency & BP Stats"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null}",135,T-11.8-Supply,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
