dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": null, ""1"": ""Private"", ""2"": 16, ""3"": 5, ""4"": 2, ""5"": 23, ""6"": 4, ""7"": 7, ""8"": 0, ""9"": 11, ""10"": 20, ""11"": 12, ""12"": 2, ""13"": 34}",61,tab12.1 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": null, ""1"": ""All India"", ""2"": 217, ""3"": 141, ""4"": 15, ""5"": 373, ""6"": 21, ""7"": 28, ""8"": 2, ""9"": 51, ""10"": 238, ""11"": 169, ""12"": 17, ""13"": 424}",62,tab12.1 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""Lignite"", ""1"": ""NLCL"", ""2"": 4, ""3"": null, ""4"": null, ""5"": 4, ""6"": null, ""7"": null, ""8"": null, ""9"": 0, ""10"": 4, ""11"": 0, ""12"": 0, ""13"": 4}",63,tab12.1 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": null, ""1"": ""GMDCL"", ""2"": 4, ""3"": null, ""4"": null, ""5"": 4, ""6"": 2, ""7"": null, ""8"": null, ""9"": 2, ""10"": 6, ""11"": 0, ""12"": 0, ""13"": 6}",64,tab12.1 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": null, ""1"": ""GIPCL"", ""2"": 2, ""3"": null, ""4"": null, ""5"": 2, ""6"": null, ""7"": null, ""8"": null, ""9"": 0, ""10"": 2, ""11"": 0, ""12"": 0, ""13"": 2}",65,tab12.1 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": null, ""1"": ""GHCL"", ""2"": 1, ""3"": null, ""4"": null, ""5"": 1, ""6"": null, ""7"": null, ""8"": null, ""9"": 0, ""10"": 1, ""11"": 0, ""12"": 0, ""13"": 1}",66,tab12.1 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": null, ""1"": ""GPCL"", ""2"": 1, ""3"": null, ""4"": null, ""5"": 1, ""6"": null, ""7"": null, ""8"": null, ""9"": 0, ""10"": 1, ""11"": 0, ""12"": 0, ""13"": 1}",67,tab12.1 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": null, ""1"": ""RSMML"", ""2"": 3, ""3"": null, ""4"": null, ""5"": 3, ""6"": null, ""7"": null, ""8"": null, ""9"": 0, ""10"": 3, ""11"": 0, ""12"": 0, ""13"": 3}",68,tab12.1 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": null, ""1"": ""VSLPPL"", ""2"": 1, ""3"": null, ""4"": null, ""5"": 1, ""6"": null, ""7"": null, ""8"": null, ""9"": 0, ""10"": 1, ""11"": 0, ""12"": 0, ""13"": 1}",69,tab12.1 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": null, ""1"": ""BLMCL"", ""2"": 2, ""3"": null, ""4"": null, ""5"": 2, ""6"": null, ""7"": null, ""8"": null, ""9"": 0, ""10"": 2, ""11"": 0, ""12"": 0, ""13"": 2}",70,tab12.1 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": null, ""1"": ""All India"", ""2"": 18, ""3"": 0, ""4"": 0, ""5"": 18, ""6"": 2, ""7"": 0, ""8"": 0, ""9"": 2, ""10"": 20, ""11"": 0, ""12"": 0, ""13"": 20}",71,tab12.1 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""* 3 Mines of NCL are in both UP & MP."", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null}",72,tab12.1 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
