dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_prices,"{""0"": ""Utilities"", ""1"": 45293, ""2"": 197172, ""3"": null, ""4"": 24897, ""5"": 838, ""6"": 222907, ""7"": 6780, ""8"": 69022, ""9"": 344002}",35,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Non-Utilities"", ""1"": 51, ""2"": 32854, ""3"": null, ""4"": 7156, ""5"": 13145, ""6"": 53155, ""7"": 0, ""8"": 1726, ""9"": 54932}",36,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""31.03.2019 (Utilities+Non-Utilities)"", ""1"": 45447, ""2"": 235538, ""3"": 6260, ""4"": 32690, ""5"": 14123, ""6"": 288611, ""7"": 5780, ""8"": 79523, ""9"": 420361}",37,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Utilities"", ""1"": 45399, ""2"": 200705, ""3"": 6260, ""4"": 24937, ""5"": 638, ""6"": 232540, ""7"": 6780, ""8"": 77642, ""9"": 362361}",38,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Non-Utilities"", ""1"": 48, ""2"": 34833, ""3"": null, ""4"": 7753, ""5"": 13485, ""6"": 56071, ""7"": 0, ""8"": 1881, ""9"": 58000}",39,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""31.03.2020 (Utilities+Non-Utilities)"", ""1"": 45699, ""2"": 198525, ""3"": 6610, ""4"": 24955, ""5"": 510, ""6"": 230600, ""7"": 6780, ""8"": 87028, ""9"": 370107}",40,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Utilities"", ""1"": 45699, ""2"": 198525, ""3"": 6610, ""4"": 24955, ""5"": 510, ""6"": 230600, ""7"": 6780, ""8"": 87028, ""9"": 370107}",41,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Non-Utilities"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null}",42,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""31.03.2021 (Utilities+Non-Utilities)"", ""1"": 45699, ""2"": 198525, ""3"": 6610, ""4"": 24955, ""5"": 510, ""6"": 230600, ""7"": 6780, ""8"": 87028, ""9"": 370107}",43,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Utilities"", ""1"": 45699, ""2"": 198525, ""3"": 6610, ""4"": 24955, ""5"": 510, ""6"": 230600, ""7"": 6780, ""8"": 87028, ""9"": 370107}",44,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Non-Utilities"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null}",45,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Note:"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null}",46,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""  i) The Installed Capacity includes allocated shares in State, Private, Central, and Joint Sector Utilities."", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null}",47,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": "" ii) Renewable Energy Sources includes Small Hydro Power, Wind Power, Bio-Power, and Solar Power"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null}",48,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Source : Central Electricity Authority"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null}",49,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
