dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""1"": ""C"", ""2"": null, ""3"": null, ""4"": 4.533, ""5"": null, ""6"": 9.303, ""7"": 22.201, ""8"": 1.54, ""9"": null, ""10"": 0.233, ""11"": 7.053, ""12"": 0.453, ""13"": 5.742, ""14"": 51.058}",42,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""D"", ""2"": null, ""3"": null, ""4"": 2.849, ""5"": null, ""6"": 9.922, ""7"": 8.143, ""8"": 13.222, ""9"": null, ""10"": 1.685, ""11"": 8.013, ""12"": 3.213, ""13"": 0.959, ""14"": 48.00600000000001}",43,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""E"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 25.586, ""7"": 35.377, ""8"": 23.54, ""9"": null, ""10"": 5.431, ""11"": 14.326, ""12"": 8.363, ""13"": 0.37, ""14"": 112.99300000000001}",44,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""F"", ""2"": null, ""3"": null, ""4"": 77.812, ""5"": null, ""6"": 16.438, ""7"": null, ""8"": null, ""9"": null, ""10"": 90.821, ""11"": 13.231, ""12"": null, ""13"": 2.984, ""14"": 201.286}",45,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""G"", ""2"": null, ""3"": null, ""4"": 7.952, ""5"": null, ""6"": 0.309, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 1.071, ""12"": null, ""13"": null, ""14"": 9.331999999999999}",46,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""SLV2"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": 0}",47,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""Ungr"", ""2"": null, ""3"": null, ""4"": null, ""5"": 0.011, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 0.1, ""12"": null, ""13"": 0.129, ""14"": 0.24}",48,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""Tot. Nckg"", ""2"": 0.142, ""3"": 1.009, ""4"": 101.776, ""5"": 0.011, ""6"": 62.394999999999996, ""7"": 70.595, ""8"": 38.705, ""9"": 5.489, ""10"": 98.402, ""11"": 44.546, ""12"": 12.029, ""13"": 22.849, ""14"": 457.94800000000004}",49,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""Total Coal"", ""2"": 0.142, ""3"": 1.009, ""4"": 101.922, ""5"": 0.011, ""6"": 96.27199999999999, ""7"": 71.325, ""8"": 38.705, ""9"": 5.489, ""10"": 98.402, ""11"": 44.546, ""12"": 12.029, ""13"": 22.905, ""14"": 492.75700000000006}",50,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""2010-2011"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null}",51,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""Steel-I"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.234, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": 0.029, ""14"": 0.263}",52,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
