dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""Rajmahal"", ""1"": ""0-300"", ""2"": 0, ""3"": 0.7, ""4"": 55.68, ""5"": 486.76, ""6"": 6837.39, ""7"": 115.2, ""8"": 7495.7300000000005, ""9"": 1.83, ""10"": 37.7, ""11"": 267.66, ""12"": 1569.05, ""13"": 4448.11, ""14"": 1.31, ""15"": 6325.66, ""16"": 387.33, ""17"": 14208.72}",49,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 0, ""3"": 0.08, ""4"": 9.74, ""5"": 224.12, ""6"": 2366.47, ""7"": 72.49, ""8"": 2672.8999999999996, ""9"": 5.26, ""10"": 43.3, ""11"": 408.13, ""12"": 1138.22, ""13"": 1806.14, ""14"": 0.33, ""15"": 3401.38, ""16"": 381.87, ""17"": 6456.15}",50,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 131.4, ""7"": 0.56, ""8"": 131.96, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0.71, ""13"": 34.64, ""14"": 0, ""15"": 35.35, ""16"": 5.1, ""17"": 172.41}",51,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 0, ""3"": 0.7799999999999999, ""4"": 65.42, ""5"": 710.88, ""6"": 9335.26, ""7"": 188.25, ""8"": 10300.59, ""9"": 7.09, ""10"": 81, ""11"": 675.79, ""12"": 2707.98, ""13"": 6288.89, ""14"": 1.6400000000000001, ""15"": 9762.390000000001, ""16"": 774.3000000000001, ""17"": 20837.28}",52,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Total"", ""1"": null, ""2"": 337.92999999999995, ""3"": 957.47, ""4"": 1532.2400000000002, ""5"": 5096.89, ""6"": 30325.380000000005, ""7"": 463.7099999999999, ""8"": 38713.62, ""9"": 35.379999999999995, ""10"": 218.7, ""11"": 920.3599999999999, ""12"": 4178.54, ""13"": 11651.99, ""14"": 257.34999999999997, ""15"": 17262.320000000003, ""16"": 4139.660000000001, ""17"": 60115.6}",53,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Bihar"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",54,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Rajmahal"", ""1"": ""0-300"", ""2"": 0, ""3"": 0.02, ""4"": 5.95, ""5"": 118, ""6"": 1028.08, ""7"": 113.42, ""8"": 1265.47, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 12.45, ""13"": 935.38, ""14"": 92.21, ""15"": 1040.05, ""16"": 15.45, ""17"": 2320.97}",55,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 0, ""3"": 0.62, ""4"": 8.83, ""5"": 219.58, ""6"": 548.28, ""7"": 41.85, ""8"": 819.16, ""9"": 0.38, ""10"": 11.29, ""11"": 70.28, ""12"": 381.44, ""13"": 2704.9, ""14"": 76.96, ""15"": 3245.25, ""16"": 18.72, ""17"": 4083.1299999999997}",56,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 0, ""3"": 1.49, ""4"": 4.74, ""5"": 31.17, ""6"": 210.59, ""7"": 13.74, ""8"": 261.73, ""9"": 12.7, ""10"": 85.66, ""11"": 219.8, ""12"": 568.52, ""13"": 1763.46, ""14"": 34.97, ""15"": 2685.11, ""16"": 2.49, ""17"": 2949.33}",57,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 0, ""3"": 2.13, ""4"": 19.52, ""5"": 368.75, ""6"": 1786.9499999999998, ""7"": 169.01, ""8"": 2346.3599999999997, ""9"": 13.08, ""10"": 96.94999999999999, ""11"": 290.08000000000004, ""12"": 962.4200000000001, ""13"": 5403.750000000001, ""14"": 204.14, ""15"": 6970.420000000001, ""16"": 36.66, ""17"": 9353.439999999999}",58,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Total"", ""1"": null, ""2"": 0, ""3"": 2.13, ""4"": 19.52, ""5"": 368.75, ""6"": 1786.9499999999998, ""7"": 169.01, ""8"": 2346.3599999999997, ""9"": 13.08, ""10"": 96.94999999999999, ""11"": 290.08000000000004, ""12"": 962.4200000000001, ""13"": 5403.750000000001, ""14"": 204.14, ""15"": 6970.420000000001, ""16"": 36.66, ""17"": 9353.439999999999}",59,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": ""Contd……""}",60,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Madhya Pradesh"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",61,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Johilla"", ""1"": ""0-300"", ""2"": 0.31, ""3"": 36.17, ""4"": 70.29, ""5"": 44.33, ""6"": 33.98, ""7"": 0, ""8"": 185.08, ""9"": 0, ""10"": 32.77, ""11"": 32.99, ""12"": 20.02, ""13"": 62.58, ""14"": 12.87, ""15"": 161.23000000000002, ""16"": 32.83, ""17"": 379.14000000000004}",62,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 1.2, ""11"": 0.7, ""12"": 3.61, ""13"": 76.42, ""14"": 13.12, ""15"": 95.05000000000001, ""16"": 0, ""17"": 95.05000000000001}",63,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 6.31, ""14"": 0, ""15"": 6.31, ""16"": 0, ""17"": 6.31}",64,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 0.31, ""3"": 36.17, ""4"": 70.29, ""5"": 44.33, ""6"": 33.98, ""7"": 0, ""8"": 185.08, ""9"": 0, ""10"": 33.970000000000006, ""11"": 33.690000000000005, ""12"": 23.63, ""13"": 145.31, ""14"": 25.99, ""15"": 262.59000000000003, ""16"": 32.83, ""17"": 480.50000000000006}",65,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Umaria"", ""1"": ""0-300"", ""2"": 0.5, ""3"": 11.63, ""4"": 39.02, ""5"": 59.69, ""6"": 66.86, ""7"": 0, ""8"": 177.7, ""9"": 0.11, ""10"": 0.49, ""11"": 1.02, ""12"": 1.36, ""13"": 0.61, ""14"": 0, ""15"": 3.5900000000000003, ""16"": 0, ""17"": 181.29}",66,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Pench-"", ""1"": ""0-300"", ""2"": 55.04, ""3"": 189.84, ""4"": 327.96, ""5"": 347.16, ""6"": 393.16, ""7"": 0.07, ""8"": 1313.23, ""9"": 12.11, ""10"": 32.38, ""11"": 56.07, ""12"": 82.77, ""13"": 34.43, ""14"": 0, ""15"": 217.76, ""16"": 194.34, ""17"": 1725.33}",67,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Kanhan"", ""1"": ""300-600"", ""2"": 27.62, ""3"": 139.33, ""4"": 132.24, ""5"": 195.46, ""6"": 195.26, ""7"": 0.29, ""8"": 690.2, ""9"": 21.53, ""10"": 90.67, ""11"": 106.54, ""12"": 27.09, ""13"": 51.17, ""14"": 4.5, ""15"": 301.5, ""16"": 1327.33, ""17"": 2319.0299999999997}",68,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 0.23, ""3"": 0.26, ""4"": 0.26, ""5"": 0.39, ""6"": 0.06, ""7"": 0, ""8"": 1.2000000000000002, ""9"": 1.02, ""10"": 1.39, ""11"": 0.23, ""12"": 0.77, ""13"": 0.17, ""14"": 0, ""15"": 3.58, ""16"": 364.8, ""17"": 369.58}",69,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 82.89, ""3"": 329.43, ""4"": 460.46, ""5"": 543.01, ""6"": 588.48, ""7"": 0.36, ""8"": 2004.63, ""9"": 34.660000000000004, ""10"": 124.44000000000001, ""11"": 162.84, ""12"": 110.63, ""13"": 85.77, ""14"": 4.5, ""15"": 522.84, ""16"": 1886.4699999999998, ""17"": 4413.94}",70,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Pathakhera"", ""1"": ""0-300"", ""2"": 1.08, ""3"": 13.12, ""4"": 63.51, ""5"": 87.45, ""6"": 95.92, ""7"": 0, ""8"": 261.08, ""9"": 0, ""10"": 2.76, ""11"": 4.36, ""12"": 12.54, ""13"": 32.04, ""14"": 0, ""15"": 51.7, ""16"": 0, ""17"": 312.78}",71,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 0, ""3"": 0.22, ""4"": 4.73, ""5"": 13.63, ""6"": 11.14, ""7"": 0, ""8"": 29.720000000000002, ""9"": 0, ""10"": 0, ""11"": 2.72, ""12"": 14.68, ""13"": 19.03, ""14"": 0, ""15"": 36.43, ""16"": 68, ""17"": 134.15}",72,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-600"", ""2"": 1.08, ""3"": 13.34, ""4"": 68.24, ""5"": 101.08, ""6"": 107.06, ""7"": null, ""8"": 290.8, ""9"": null, ""10"": 2.76, ""11"": 7.08, ""12"": 27.22, ""13"": 51.07, ""14"": null, ""15"": 88.13, ""16"": 68, ""17"": 446.92999999999995}",73,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Gurgunda"", ""1"": ""0-300"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": 0, ""9"": 0, ""10"": 0.18, ""11"": 3.74, ""12"": 5.67, ""13"": 62.95, ""14"": 0, ""15"": 72.54, ""16"": 2.25, ""17"": 74.79}",74,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": 0, ""9"": 0, ""10"": 0.52, ""11"": 0.5, ""12"": 0.24, ""13"": 11.12, ""14"": 0, ""15"": 12.379999999999999, ""16"": 44.98, ""17"": 57.36}",75,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0, ""16"": 6.16, ""17"": 6.16}",76,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0.7, ""11"": 4.24, ""12"": 5.91, ""13"": 74.07000000000001, ""14"": 0, ""15"": 84.92, ""16"": 53.39, ""17"": 138.31}",77,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Mohpani"", ""1"": ""0-300"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 7.83, ""7"": 0, ""8"": 7.83, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": null, ""16"": 0, ""17"": 7.83}",78,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Sohagpur"", ""1"": ""0-300"", ""2"": 127.37, ""3"": 327.91, ""4"": 503.66, ""5"": 535.6, ""6"": 782.24, ""7"": 15.6, ""8"": 2292.3799999999997, ""9"": 90.65, ""10"": 384.1, ""11"": 710.78, ""12"": 604.96, ""13"": 751.45, ""14"": 8.35, ""15"": 2550.29, ""16"": 166.22, ""17"": 5008.89}",79,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 12.31, ""3"": 87.37, ""4"": 116.25, ""5"": 282.61, ""6"": 110.33, ""7"": 2.8, ""8"": 611.67, ""9"": 121.64, ""10"": 393.53, ""11"": 425.9, ""12"": 205.65, ""13"": 262.31, ""14"": 3.48, ""15"": 1412.51, ""16"": 206.8, ""17"": 2230.98}",80,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 1.29, ""3"": 4.71, ""4"": 4.43, ""5"": 14.91, ""6"": 26.15, ""7"": 0.8, ""8"": 52.28999999999999, ""9"": 1.16, ""10"": 13.87, ""11"": 3.7, ""12"": 11.06, ""13"": 15.84, ""14"": 0.83, ""15"": 46.459999999999994, ""16"": 3.36, ""17"": 102.10999999999999}",81,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 140.97, ""3"": 419.99, ""4"": 624.34, ""5"": 833.12, ""6"": 918.72, ""7"": 19.2, ""8"": 2956.3399999999997, ""9"": 213.45000000000002, ""10"": 791.5, ""11"": 1140.3799999999999, ""12"": 821.67, ""13"": 1029.6, ""14"": 12.66, ""15"": 4009.26, ""16"": 376.38, ""17"": 7341.9800000000005}",82,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Singrauli"", ""1"": ""0-300"", ""2"": 5.93, ""3"": 116.05, ""4"": 852.23, ""5"": 1560.12, ""6"": 4218.1, ""7"": 35.02, ""8"": 6787.4400000000005, ""9"": 39.96, ""10"": 163.87, ""11"": 688.94, ""12"": 389.07, ""13"": 703.95, ""14"": 80.18, ""15"": 2065.9700000000003, ""16"": 1436.16, ""17"": 10289.57}",83,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 4.54, ""3"": 94.04, ""4"": 239.68, ""5"": 946.73, ""6"": 1871.93, ""7"": 19.34, ""8"": 3176.2700000000004, ""9"": 35.13, ""10"": 382.5, ""11"": 558.94, ""12"": 1007.38, ""13"": 975.57, ""14"": 88.26, ""15"": 3047.78, ""16"": 1085.51, ""17"": 7309.560000000001}",84,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 0.03, ""3"": 2.48, ""4"": 3.18, ""5"": 13.4, ""6"": 27.1, ""7"": 0.38, ""8"": 46.57, ""9"": 19.46, ""10"": 82.85, ""11"": 80.86, ""12"": 84.48, ""13"": 54.74, ""14"": 4.76, ""15"": 327.15000000000003, ""16"": 142.19, ""17"": 515.9100000000001}",85,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 10.499999999999998, ""3"": 212.56, ""4"": 1095.1000000000001, ""5"": 2520.25, ""6"": 6117.130000000001, ""7"": 54.74, ""8"": 10010.29, ""9"": 94.55000000000001, ""10"": 629.22, ""11"": 1328.74, ""12"": 1480.93, ""13"": 1734.26, ""14"": 173.2, ""15"": 5440.9, ""16"": 2663.86, ""17"": 18115.05}",86,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Total"", ""1"": null, ""2"": 236.25, ""3"": 1023.1199999999999, ""4"": 2357.45, ""5"": 4101.4800000000005, ""6"": 7840.05, ""7"": 74.3, ""8"": 15632.66, ""9"": 342.77000000000004, ""10"": 1583.0800000000002, ""11"": 2677.99, ""12"": 2471.35, ""13"": 3120.69, ""14"": 216.35, ""15"": 10412.23, ""16"": 5080.93, ""17"": 31125.820000000003}",87,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Chhattisgarh"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",88,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Sohagpur"", ""1"": ""0-300"", ""2"": 23.2, ""3"": 35.4, ""4"": 29.02, ""5"": 4.92, ""6"": 1.76, ""7"": 0, ""8"": 94.3, ""9"": 0.43, ""10"": 1.74, ""11"": 7.54, ""12"": 3.74, ""13"": 51.75, ""14"": 2.2, ""15"": 67.4, ""16"": 0, ""17"": 161.7}",89,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 2.05, ""10"": 21.49, ""11"": 23.03, ""12"": 70.91, ""13"": 158.5, ""14"": 3.8, ""15"": 279.78000000000003, ""16"": 0, ""17"": 279.78000000000003}",90,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0.97, ""10"": 6.01, ""11"": 2.75, ""12"": 8.96, ""13"": 39.79, ""14"": 4.08, ""15"": 62.56, ""16"": 0, ""17"": 62.56}",91,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 23.2, ""3"": 35.4, ""4"": 29.02, ""5"": 4.92, ""6"": 1.76, ""7"": 0, ""8"": 94.3, ""9"": 3.45, ""10"": 29.239999999999995, ""11"": 33.32, ""12"": 83.60999999999999, ""13"": 250.04, ""14"": 10.08, ""15"": 409.74000000000007, ""16"": 0, ""17"": 504.04}",92,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Sonhat"", ""1"": ""0-300"", ""2"": 26.37, ""3"": 66.89, ""4"": 38.58, ""5"": 82.1, ""6"": 154.61, ""7"": 7.61, ""8"": 376.16, ""9"": 19.14, ""10"": 16.25, ""11"": 30.31, ""12"": 214.52, ""13"": 428.74, ""14"": 1.25, ""15"": 710.21, ""16"": 1.84, ""17"": 1088.21}",93,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 21.28, ""3"": 75.82, ""4"": 31.88, ""5"": 57.45, ""6"": 49.23, ""7"": 4.4, ""8"": 240.06, ""9"": 3.97, ""10"": 107.89, ""11"": 144.09, ""12"": 325.65, ""13"": 93.89, ""14"": 0, ""15"": 675.4899999999999, ""16"": 1.89, ""17"": 917.4399999999999}",94,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0.43, ""7"": 0.08, ""8"": 0.51, ""9"": 0.1, ""10"": 46.09, ""11"": 106.44, ""12"": 177.02, ""13"": 240.08, ""14"": 0, ""15"": 569.73, ""16"": 0, ""17"": 570.24}",95,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 47.650000000000006, ""3"": 142.70999999999998, ""4"": 70.46, ""5"": 139.55, ""6"": 204.27, ""7"": 12.090000000000002, ""8"": 616.73, ""9"": 23.21, ""10"": 170.23000000000002, ""11"": 280.84000000000003, ""12"": 717.1899999999999, ""13"": 762.71, ""14"": 1.25, ""15"": 1955.4299999999998, ""16"": 3.73, ""17"": 2575.8900000000003}",96,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
