dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
source_reference,"{""0"": null, ""1"": 125.0, ""2"": ""GIPCL_VL"", ""3"": ""11"", ""4"": ""Valia Lignite Mine"", ""5"": ""GUJ"", ""6"": 17, ""7"": ""S"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",126,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 126.0, ""2"": ""GIPCL_VL"", ""3"": 0, ""4"": ""Valia Lignite Mine"", ""5"": ""GUJ"", ""6"": 0, ""7"": ""V"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": 855.1357702349869, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": 0, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",127,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 127.0, ""2"": ""GIPCL_VS"", ""3"": ""10"", ""4"": ""Vastan Lignite OC Mine"", ""5"": ""GUJ"", ""6"": 16, ""7"": ""O"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",128,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 128.0, ""2"": ""GIPCL_VS"", ""3"": ""10"", ""4"": ""Vastan Lignite OC Mine"", ""5"": ""GUJ"", ""6"": 16, ""7"": ""P"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 430, ""13"": 430, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",129,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 129.0, ""2"": ""GIPCL_VS"", ""3"": ""10"", ""4"": ""Vastan Lignite OC Mine"", ""5"": ""GUJ"", ""6"": 16, ""7"": ""D"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 430, ""13"": 430, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",130,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 130.0, ""2"": ""GIPCL_VS"", ""3"": ""10"", ""4"": ""Vastan Lignite OC Mine"", ""5"": ""GUJ"", ""6"": 16, ""7"": ""F"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",131,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 131.0, ""2"": ""GIPCL_VS"", ""3"": ""11"", ""4"": ""Vastan Lignite OC Mine"", ""5"": ""GUJ"", ""6"": 17, ""7"": ""S"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",132,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 132.0, ""2"": ""GIPCL_VS"", ""3"": 0, ""4"": ""Vastan Lignite OC Mine"", ""5"": ""GUJ"", ""6"": 0, ""7"": ""V"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": 1293.9064748201438, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": 0, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",133,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 133.0, ""2"": ""GIPCL_MN"", ""3"": ""10"", ""4"": ""Mangrol Lignite Mine"", ""5"": ""GUJ"", ""6"": 16, ""7"": ""O"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",134,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 134.0, ""2"": ""GIPCL_MN"", ""3"": ""10"", ""4"": ""Mangrol Lignite Mine"", ""5"": ""GUJ"", ""6"": 16, ""7"": ""P"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",135,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 135.0, ""2"": ""GIPCL_MN"", ""3"": ""10"", ""4"": ""Mangrol Lignite Mine"", ""5"": ""GUJ"", ""6"": 16, ""7"": ""D"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",136,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 136.0, ""2"": ""GIPCL_MN"", ""3"": ""10"", ""4"": ""Mangrol Lignite Mine"", ""5"": ""GUJ"", ""6"": 16, ""7"": ""F"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",137,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 137.0, ""2"": ""GIPCL_MN"", ""3"": ""11"", ""4"": ""Mangrol Lignite Mine"", ""5"": ""GUJ"", ""6"": 17, ""7"": ""S"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",138,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 138.0, ""2"": ""GIPCL_MN"", ""3"": 0, ""4"": ""Mangrol Lignite Mine"", ""5"": ""GUJ"", ""6"": 0, ""7"": ""V"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",139,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 139.0, ""2"": ""GMDCL"", ""3"": ""10"", ""4"": ""Rajpardi,Panandro,Tadkesar,Mata-No-Madh,Surka,Umarsar"", ""5"": ""GUJ"", ""6"": null, ""7"": ""O"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": ""GMDCL"", ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": ""RAJ"", ""21"": ""Panandhro"", ""22"": ""Tadkeshwar"", ""23"": 0.0, ""24"": null, ""25"": ""Mata No Madh"", ""26"": ""Suekha N"", ""27"": null, ""28"": null, ""29"": null, ""30"": null}",140,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 140.0, ""2"": ""GMDCL"", ""3"": ""11"", ""4"": ""Rajpardi,Panandro,Tadkesar,Mata-No-Madh,Surka,Umarsar"", ""5"": ""RAJ"", ""6"": null, ""7"": ""O"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",141,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 141.0, ""2"": ""GMDCL"", ""3"": null, ""4"": ""Rajpardi,Panandro,Tadkesar,Mata-No-Madh,Surka,Umarsar"", ""5"": ""TOT"", ""6"": null, ""7"": ""O"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",142,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 142.0, ""2"": ""GMDCL"", ""3"": ""10"", ""4"": ""Rajpardi,Panandro,Tadkesar,Mata-No-Madh,Surka,Umarsar"", ""5"": ""GUJ"", ""6"": null, ""7"": ""P"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 6004, ""13"": 6004, ""14"": null, ""15"": ""P"", ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": 102, ""21"": 2979, ""22"": 798, ""23"": 0.0, ""24"": null, ""25"": 1369, ""26"": 878, ""27"": 6126, ""28"": null, ""29"": null, ""30"": null}",143,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 143.0, ""2"": ""GMDCL"", ""3"": null, ""4"": ""Rajpardi,Panandro,Tadkesar,Mata-No-Madh,Surka,Umarsar"", ""5"": ""RAJ"", ""6"": null, ""7"": ""P"", ""8"": ""L"", ""9"": null, ""10"": null, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",144,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 144.0, ""2"": ""GMDCL"", ""3"": null, ""4"": ""Rajpardi,Panandro,Tadkesar,Mata-No-Madh,Surka,Umarsar"", ""5"": ""TOT"", ""6"": null, ""7"": ""P"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": 102, ""21"": 2979, ""22"": 798, ""23"": 0.0, ""24"": null, ""25"": 1369, ""26"": 878, ""27"": 6126, ""28"": null, ""29"": null, ""30"": null}",145,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 145.0, ""2"": ""GMDCL"", ""3"": ""10"", ""4"": ""Rajpardi,Panandro,Tadkesar,Mata-No-Madh,Surka,Umarsar"", ""5"": ""GUJ"", ""6"": null, ""7"": ""D"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 6004, ""13"": 6004, ""14"": null, ""15"": ""D"", ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": 102, ""21"": 2979, ""22"": 798, ""23"": 0.0, ""24"": null, ""25"": 1369, ""26"": 878, ""27"": 6126, ""28"": null, ""29"": null, ""30"": null}",146,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 146.0, ""2"": ""GMDCL"", ""3"": null, ""4"": ""Rajpardi,Panandro,Tadkesar,Mata-No-Madh,Surka,Umarsar"", ""5"": ""RAJ"", ""6"": null, ""7"": ""D"", ""8"": ""L"", ""9"": null, ""10"": null, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": 6, ""27"": 6, ""28"": null, ""29"": null, ""30"": null}",147,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 147.0, ""2"": ""GMDCL"", ""3"": null, ""4"": ""Rajpardi,Panandro,Tadkesar,Mata-No-Madh,Surka,Umarsar"", ""5"": ""TOT"", ""6"": null, ""7"": ""D"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": 102, ""21"": 2979, ""22"": 798, ""23"": 0.0, ""24"": null, ""25"": 1369, ""26"": 884, ""27"": 6132, ""28"": null, ""29"": null, ""30"": null}",148,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 148.0, ""2"": ""GMDCL"", ""3"": ""10"", ""4"": ""Rajpardi,Panandro,Tadkesar,Mata-No-Madh,Surka,Umarsar"", ""5"": ""GUJ"", ""6"": null, ""7"": ""F"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": ""S"", ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": 102, ""21"": 2979, ""22"": 798, ""23"": 0.0, ""24"": null, ""25"": 1369, ""26"": 884, ""27"": 6132, ""28"": null, ""29"": null, ""30"": null}",149,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 149.0, ""2"": ""GMDCL"", ""3"": null, ""4"": ""Rajpardi,Panandro,Tadkesar,Mata-No-Madh,Surka,Umarsar"", ""5"": ""RAJ"", ""6"": null, ""7"": ""F"", ""8"": ""L"", ""9"": null, ""10"": null, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": null, ""30"": null}",150,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 150.0, ""2"": ""GMDCL"", ""3"": null, ""4"": ""Rajpardi,Panandro,Tadkesar,Mata-No-Madh,Surka,Umarsar"", ""5"": ""TOT"", ""6"": null, ""7"": ""F"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": 102, ""21"": 2979, ""22"": 798, ""23"": 0.0, ""24"": null, ""25"": 1369, ""26"": 884, ""27"": 6132, ""28"": null, ""29"": null, ""30"": null}",151,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 151.0, ""2"": ""GMDCL"", ""3"": ""11"", ""4"": ""Rajpardi,Panandro,Tadkesar,Mata-No-Madh,Surka,Umarsar"", ""5"": ""GUJ"", ""6"": null, ""7"": ""S"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": ""V"", ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": 6000000, ""22"": 0, ""23"": 0.0, ""24"": null, ""25"": 0, ""26"": null, ""27"": 6000000, ""28"": null, ""29"": null, ""30"": null}",152,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 152.0, ""2"": ""GMDCL"", ""3"": null, ""4"": ""Rajpardi,Panandro,Tadkesar,Mata-No-Madh,Surka,Umarsar"", ""5"": ""RAJ"", ""6"": null, ""7"": ""S"", ""8"": ""L"", ""9"": null, ""10"": null, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": null, ""30"": null}",153,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 153.0, ""2"": ""GMDCL"", ""3"": null, ""4"": ""Rajpardi,Panandro,Tadkesar,Mata-No-Madh,Surka,Umarsar"", ""5"": ""TOT"", ""6"": null, ""7"": ""S"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": 6000000, ""22"": 0, ""23"": 0.0, ""24"": null, ""25"": 0, ""26"": 0, ""27"": 6000000, ""28"": null, ""29"": null, ""30"": null}",154,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 154.0, ""2"": ""GMDCL"", ""3"": 0, ""4"": ""Rajpardi,Panandro,Tadkesar,Mata-No-Madh,Surka,Umarsar"", ""5"": ""GUJ"", ""6"": 0, ""7"": ""V"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": 1284.9647836711226, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",155,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 155.0, ""2"": ""GMDCL"", ""3"": null, ""4"": ""Rajpardi,Panandro,Tadkesar,Mata-No-Madh,Surka,Umarsar"", ""5"": ""RAJ"", ""6"": null, ""7"": ""V"", ""8"": ""L"", ""9"": null, ""10"": null, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",156,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 156.0, ""2"": ""GMDCL"", ""3"": null, ""4"": ""Rajpardi,Panandro,Tadkesar,Mata-No-Madh,Surka,Umarsar"", ""5"": ""TOT"", ""6"": null, ""7"": ""V"", ""8"": ""L"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": 1284.9647836711226, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",157,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 157.0, ""2"": ""IISCOC"", ""3"": 31, ""4"": ""Chasnala"", ""5"": ""JKD"", ""6"": null, ""7"": ""O"", ""8"": ""C"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",158,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 158.0, ""2"": ""IISCOC"", ""3"": 31, ""4"": ""Chasnala"", ""5"": ""JKD"", ""6"": null, ""7"": ""P"", ""8"": ""C"", ""9"": 49, ""10"": 0, ""11"": 49, ""12"": 0, ""13"": 49, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",159,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 159.0, ""2"": ""IISCOC"", ""3"": 31, ""4"": ""Chasnala"", ""5"": ""JKD"", ""6"": null, ""7"": ""D"", ""8"": ""C"", ""9"": 49, ""10"": 0, ""11"": 49, ""12"": 0, ""13"": 49, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",160,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 160.0, ""2"": ""IISCOC"", ""3"": 31, ""4"": ""Chasnala"", ""5"": ""JKD"", ""6"": null, ""7"": ""F"", ""8"": ""C"", ""9"": 49, ""10"": 0, ""11"": 49, ""12"": 0, ""13"": 49, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",161,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 161.0, ""2"": ""IISCOC"", ""3"": 31, ""4"": ""Chasnala"", ""5"": ""JKD"", ""6"": null, ""7"": ""S"", ""8"": ""C"", ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": null, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",162,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": null, ""1"": 162.0, ""2"": ""IISCOC"", ""3"": ""31"", ""4"": ""Chasnala"", ""5"": ""JKD"", ""6"": ""16"", ""7"": ""V"", ""8"": ""C"", ""9"": 1136337, ""10"": 0, ""11"": 162429, ""12"": 0, ""13"": 162429, ""14"": null, ""15"": null, ""16"": 3314.877551020408, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null, ""22"": null, ""23"": 0.0, ""24"": 3314.877551020408, ""25"": null, ""26"": null, ""27"": null, ""28"": null, ""29"": null, ""30"": null}",163,tab1a2021-link_m,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
