dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""BSIL"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 0.01005796, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": 0.01005796, ""21"": 0.01005796}",46,dt14,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""UTCL"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": 0.00025721, ""9"": null, ""10"": 0.03599782, ""11"": null, ""12"": 0.00138277, ""13"": 0.25379256, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": 0.29143036, ""21"": 0.29143036}",47,dt14,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""SEML"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 0.24031366999999998, ""12"": null, ""13"": null, ""14"": 0.51744069, ""15"": 0.35952896000000006, ""16"": null, ""17"": 0.585414, ""18"": null, ""19"": null, ""20"": 1.70269732, ""21"": 1.70269732}",48,dt14,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Vedanta"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 0.00909132, ""12"": 0.8052962850000001, ""13"": 0.366447065, ""14"": 0.15124464, ""15"": 0.7602564499999999, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": 2.09233576, ""21"": 2.09233576}",49,dt14,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""BSMPL"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.016452519999999998, ""8"": 0.00802, ""9"": 0.12849541, ""10"": null, ""11"": 0.10493751000000001, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": 0.25790544000000004, ""21"": 0.25790544000000004}",50,dt14,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""JSPL"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 0.05172092, ""11"": 0.23635000000000003, ""12"": 0.971, ""13"": 4.410183569999999, ""14"": 1.5440284, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": 7.2132828899999994, ""21"": 7.2132828899999994}",51,dt14,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""AIPL"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 0.7685416900000002, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": 0.7685416900000002, ""21"": 0.7685416900000002}",52,dt14,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""PIL"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 0.07228775, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": 0.07228775, ""21"": 0.07228775}",53,dt14,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Private"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.6618811299999998, ""8"": 0.09827521, ""9"": 0.73675186, ""10"": 19.173003720000004, ""11"": 6.1005312300000005, ""12"": 3.680738795, ""13"": 7.277235684999999, ""14"": 3.9996799100000002, ""15"": 1.11978541, ""16"": 0.07337892, ""17"": 7.828328559999999, ""18"": 0, ""19"": 0.17449561999999996, ""20"": 50.92408605, ""21"": 57.10371049}",54,dt14,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""All India"", ""1"": 0.09028686999999999, ""2"": 0.28273104999999993, ""3"": 2.2146853400000004, ""4"": 20.01314071000001, ""5"": 7.640673349999998, ""6"": 8.815602020900004, ""7"": 54.6204536705, ""8"": 70.4635387448, ""9"": 56.175390356836644, ""10"": 112.34304146000002, ""11"": 258.51435846760006, ""12"": 129.65610451279994, ""13"": 106.055320885, ""14"": 111.178097134, ""15"": 16.05684215, ""16"": 1.4074039499999997, ""17"": 7.828328559999999, ""18"": null, ""19"": 0.25836876, ""20"": 963.6143679924369, ""21"": 1025.3330497174368}",55,dt14,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
