dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""Kosovo"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6.923659, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 8.068711, ""10"": 0}",34,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Greece"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 10.77068, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 6.3170720000000005, ""10"": 0}",35,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Bosnia and Herzegovina"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 13.074736999999999, ""5"": 0.768225, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 11.798, ""10"": 0.525274}",36,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Romania"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 14.745137000000001, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 12.59, ""10"": 0}",37,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Ukraine"", ""1"": 3.412, ""2"": 17, ""3"": 0, ""4"": 0, ""5"": 2.696384, ""6"": 2.769, ""7"": 17, ""8"": 0, ""9"": 0, ""10"": 0}",38,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Bulgaria"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 20.970322, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 14.992782, ""10"": 0}",39,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Serbia"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 31.93775, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 31.24944, ""10"": 0}",40,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Czech Republic"", ""1"": 0.518497, ""2"": 0.8506480000000001, ""3"": 0, ""4"": 28.663173, ""5"": 1.913578, ""6"": 0.611571, ""7"": 0.738995, ""8"": 0, ""9"": 23.681431, ""10"": 1.3661679999999998}",41,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Poland"", ""1"": 11.924182, ""2"": 36.428461999999996, ""3"": 0, ""4"": 40.100591, ""5"": 8.003341, ""6"": 11.297894, ""7"": 32.647376, ""8"": 0, ""9"": 40.974985000000004, ""10"": 7.606935999999999}",42,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Germany"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 102.254489, ""5"": 7.487006999999999, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 91.94085700000001, ""10"": 8.478964}",43,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
