dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
imports,"{""0"": ""Okha"", ""1"": 0.057, ""2"": 845.066539, ""3"": 9.868391, ""4"": 1.1953428, ""5"": 7800.33455, ""6"": 91.782801, ""7"": 1.2523427999999999, ""8"": 8645.401088999999, ""9"": 101.65119200000001, ""10"": 0.05186795, ""11"": 1393.851562, ""12"": 16.61487}",59,TB8.5,coal-statistics-coal-directory-chapter-7-import-and-export-8,coal_statistics,Coal Directory chapter 7: Import and export,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
imports,"{""0"": ""Paradip Sea"", ""1"": 11.555517501, ""2"": 203652.08761, ""3"": 2412.1256200000003, ""4"": 9.262104751999999, ""5"": 99989.03422500001, ""6"": 1184.259109, ""7"": 20.817622253, ""8"": 303641.121835, ""9"": 3596.3847290000003, ""10"": 0.779373742, ""11"": 18901.953724, ""12"": 223.18515}",60,TB8.5,coal-statistics-coal-directory-chapter-7-import-and-export-8,coal_statistics,Coal Directory chapter 7: Import and export,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
imports,"{""0"": ""Parri Infra Co Pvt Ltd"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.0605, ""5"": 255.901241, ""6"": 3.050209, ""7"": 0.0605, ""8"": 255.901241, ""9"": 3.050209, ""10"": null, ""11"": null, ""12"": null}",61,TB8.5,coal-statistics-coal-directory-chapter-7-import-and-export-8,coal_statistics,Coal Directory chapter 7: Import and export,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
imports,"{""0"": ""Pipavab(Vicyor)"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.239010177, ""5"": 3122.489113, ""6"": 37.068475, ""7"": 0.239010177, ""8"": 3122.489113, ""9"": 37.068475, ""10"": 0.0297, ""11"": 980.558634, ""12"": 11.747311}",62,TB8.5,coal-statistics-coal-directory-chapter-7-import-and-export-8,coal_statistics,Coal Directory chapter 7: Import and export,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
imports,"{""0"": ""Porbandar"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.507634, ""5"": 4198.362327, ""6"": 49.700529, ""7"": 0.507634, ""8"": 4198.362327, ""9"": 49.700529, ""10"": 0.0605, ""11"": 1595.257184, ""12"": 18.992593}",63,TB8.5,coal-statistics-coal-directory-chapter-7-import-and-export-8,coal_statistics,Coal Directory chapter 7: Import and export,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
imports,"{""0"": ""Ranpar"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.1707, ""5"": 1000.706613, ""6"": 11.79539, ""7"": 0.1707, ""8"": 1000.706613, ""9"": 11.79539, ""10"": null, ""11"": null, ""12"": null}",64,TB8.5,coal-statistics-coal-directory-chapter-7-import-and-export-8,coal_statistics,Coal Directory chapter 7: Import and export,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
imports,"{""0"": ""Revdanda"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.142515, ""5"": 830.703026, ""6"": 9.685531, ""7"": 0.142515, ""8"": 830.703026, ""9"": 9.685531, ""10"": null, ""11"": null, ""12"": null}",65,TB8.5,coal-statistics-coal-directory-chapter-7-import-and-export-8,coal_statistics,Coal Directory chapter 7: Import and export,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
imports,"{""0"": ""Salaya Port, Gujrat"", ""1"": null, ""2"": null, ""3"": null, ""4"": 4.424889562, ""5"": 36022.614746, ""6"": 426.11537100000004, ""7"": 4.424889562, ""8"": 36022.614746, ""9"": 426.11537100000004, ""10"": null, ""11"": null, ""12"": null}",66,TB8.5,coal-statistics-coal-directory-chapter-7-import-and-export-8,coal_statistics,Coal Directory chapter 7: Import and export,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
imports,"{""0"": ""Sez Jamnagar (Reliance)"", ""1"": null, ""2"": null, ""3"": null, ""4"": 1.123159, ""5"": 8632.672795, ""6"": 99.70547800000001, ""7"": 1.123159, ""8"": 8632.672795, ""9"": 99.70547800000001, ""10"": null, ""11"": null, ""12"": null}",67,TB8.5,coal-statistics-coal-directory-chapter-7-import-and-export-8,coal_statistics,Coal Directory chapter 7: Import and export,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
imports,"{""0"": ""Sez Mundra"", ""1"": 0.00400071, ""2"": 65.951021, ""3"": 0.786143, ""4"": 16.085826570000002, ""5"": 103899.132904, ""6"": 1227.9701309999998, ""7"": 16.08982728, ""8"": 103965.083925, ""9"": 1228.7562739999998, ""10"": null, ""11"": null, ""12"": null}",68,TB8.5,coal-statistics-coal-directory-chapter-7-import-and-export-8,coal_statistics,Coal Directory chapter 7: Import and export,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
imports,"{""0"": ""Sikka"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.08178259, ""5"": 802.540734, ""6"": 9.614617, ""7"": 0.08178259, ""8"": 802.540734, ""9"": 9.614617, ""10"": null, ""11"": null, ""12"": null}",69,TB8.5,coal-statistics-coal-directory-chapter-7-import-and-export-8,coal_statistics,Coal Directory chapter 7: Import and export,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
imports,"{""0"": ""Tuticorin Sea"", ""1"": null, ""2"": null, ""3"": null, ""4"": 9.066025, ""5"": 56533.344851, ""6"": 668.850936, ""7"": 9.066025, ""8"": 56533.344851, ""9"": 668.850936, ""10"": 0.000153, ""11"": 11.296896, ""12"": 0.13517}",70,TB8.5,coal-statistics-coal-directory-chapter-7-import-and-export-8,coal_statistics,Coal Directory chapter 7: Import and export,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
imports,"{""0"": ""Visakhapatnam Sea"", ""1"": 4.64239208, ""2"": 92836.100259, ""3"": 1102.61749, ""4"": 10.497512167000002, ""5"": 90815.50906000001, ""6"": 1076.934649, ""7"": 15.139904247, ""8"": 183651.609319, ""9"": 2179.5521390000004, ""10"": 0.875610387, ""11"": 21843.222219000003, ""12"": 259.95853}",71,TB8.5,coal-statistics-coal-directory-chapter-7-import-and-export-8,coal_statistics,Coal Directory chapter 7: Import and export,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
imports,"{""0"": ""Visakhapatnam Spl Economic Zon"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0.000469, ""11"": 6.020051, ""12"": 0.072032}",72,TB8.5,coal-statistics-coal-directory-chapter-7-import-and-export-8,coal_statistics,Coal Directory chapter 7: Import and export,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
imports,"{""0"": ""Total"", ""1"": 57.576296334, ""2"": 1032104.442765, ""3"": 12227.030738000001, ""4"": 186.04602360899997, ""5"": 1463233.3485080001, ""6"": 17322.262941999998, ""7"": 243.622319943, ""8"": 2495337.791273, ""9"": 29549.293680000002, ""10"": 4.880214677000001, ""11"": 126961.79394500001, ""12"": 1504.0145310000003}",73,TB8.5,coal-statistics-coal-directory-chapter-7-import-and-export-8,coal_statistics,Coal Directory chapter 7: Import and export,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
