dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_prices,"{""0"": null, ""1"": ""Total Private"", ""2"": 6.512, ""3"": 3.177, ""4"": 48.78685503685504}",46,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Grand Total"", ""2"": 12.506, ""3"": 5.753, ""4"": 46.00191907884215}",47,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2016-17"", ""1"": ""BCCL"", ""2"": 2.471, ""3"": 1.182, ""4"": 47.83488466208012}",48,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""CCL"", ""2"": 3.31, ""3"": 1.139, ""4"": 34.41087613293052}",49,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""WCL"", ""2"": 0.084, ""3"": 0.041, ""4"": 48.80952380952381}",50,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total CIL"", ""2"": 5.865, ""3"": 2.3619999999999997, ""4"": 40.27280477408354}",51,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""SAIL"", ""2"": 1.258, ""3"": 0.712, ""4"": 56.59777424483307}",52,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total Public"", ""2"": 7.123, ""3"": 3.074, ""4"": 43.15597360662642}",53,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""TSL (Private)"", ""2"": 6.845, ""3"": 3.34, ""4"": 48.79474068663258}",54,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total Private"", ""2"": 6.845, ""3"": 3.339, ""4"": 48.780131482834186}",55,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
