dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""2019-20"", ""1"": ""DGM  (Nagaland)"", ""2"": 1000, ""3"": 0, ""4"": 0, ""5"": 1000}",56,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2019-20"", ""1"": ""Central Mine Planning & Design Inst."", ""2"": 14300, ""3"": 0, ""4"": 0, ""5"": 14300}",57,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2019-20 (XIIIth Plan)"", ""1"": ""All Agencies"", ""2"": 70900, ""3"": 11200, ""4"": 33500, ""5"": 115600}",58,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2020-21"", ""1"": ""Geological Survey of India"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",59,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2020-21"", ""1"": ""Mineral Exploration Corporation Ltd."", ""2"": 66450, ""3"": 290, ""4"": 22853, ""5"": 89593}",60,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2020-21"", ""1"": ""DGM  (Nagaland)"", ""2"": 1036, ""3"": 0, ""4"": 0, ""5"": 1036}",61,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2020-21"", ""1"": ""Central Mine Planning & Design Inst."", ""2"": 44249, ""3"": 0, ""4"": 0, ""5"": 44249}",62,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2020-21 (XIIIth Plan)"", ""1"": ""All Agencies"", ""2"": 111735, ""3"": 290, ""4"": 22853, ""5"": 134878}",63,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2021-22"", ""1"": ""Geological Survey of India"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",64,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2021-22"", ""1"": ""Mineral Exploration Corporation Ltd."", ""2"": 35200, ""3"": 0, ""4"": 14000, ""5"": 49200}",65,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2021-22"", ""1"": ""DGM  (Nagaland)"", ""2"": 1500, ""3"": 0, ""4"": 0, ""5"": 1500}",66,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2021-22"", ""1"": ""Central Mine Planning & Design Inst."", ""2"": 121000, ""3"": 0, ""4"": 0, ""5"": 121000}",67,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2021-22 (XIIIth Plan)"", ""1"": ""All Agencies"", ""2"": 157700, ""3"": 0, ""4"": 14000, ""5"": 171700}",68,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2017-22 (XIIIth Plan)"", ""1"": ""Geological Survey of India"", ""2"": 0, ""3"": 0, ""4"": 341.4, ""5"": 341.4}",69,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Total (XIIIth Plan)"", ""1"": ""Mineral Exploration Corporation Ltd."", ""2"": 319231.5, ""3"": 16190, ""4"": 154906.2, ""5"": 490327.7}",70,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Total (XIIIth Plan)"", ""1"": ""DGM  (Nagaland)"", ""2"": 2844.25, ""3"": 0, ""4"": 0, ""5"": 2844.25}",71,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Total (XIIIth Plan)"", ""1"": ""Central Mine Planning & Design Inst."", ""2"": 199762, ""3"": 0, ""4"": 0, ""5"": 199762}",72,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Total (XIIIth Plan)"", ""1"": ""All Agencies"", ""2"": 521837.75, ""3"": 16190, ""4"": 155247.6, ""5"": 693275.3500000001}",73,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2022-23"", ""1"": ""Geological Survey of India"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",74,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2022-23"", ""1"": ""Mineral Exploration Corporation Ltd."", ""2"": 17973, ""3"": 0, ""4"": 0, ""5"": 17973}",75,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2022-23"", ""1"": ""DGM  (Nagaland)"", ""2"": 1879.0000000000002, ""3"": 0, ""4"": 0, ""5"": 1879.0000000000002}",76,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2022-23"", ""1"": ""Contractual Parties"", ""2"": 101878, ""3"": 0, ""4"": 0, ""5"": 101878}",77,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
