dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""Finland"", ""1"": 1.104, ""2"": 0.574, ""3"": 0, ""4"": 0, ""5"": 0.261, ""6"": 1.168, ""7"": 0.54, ""8"": 0, ""9"": 0, ""10"": 0.272}",54,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Belgium"", ""1"": 1.7674, ""2"": 0.9939, ""3"": 0.001, ""4"": 0, ""5"": 0.5211, ""6"": 1.64, ""7"": 1.3726999999999998, ""8"": 0, ""9"": 0, ""10"": 0.3281}",55,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Austria"", ""1"": 1.806649, ""2"": 0.650362, ""3"": 0.044217, ""4"": 0.0037930000000000004, ""5"": 1.005601, ""6"": 1.691914, ""7"": 0.612092, ""8"": 0.029108000000000002, ""9"": 0.012829, ""10"": 1.011718}",56,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Serbia"", ""1"": 0, ""2"": 0.208807, ""3"": 0, ""4"": 4.322853, ""5"": 0.510597, ""6"": 0, ""7"": 0.180075, ""8"": 0, ""9"": 2.642137, ""10"": 0.43734100000000004}",57,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Czech Republic"", ""1"": 2.154991, ""2"": 1.587434, ""3"": 0, ""4"": 0.003822, ""5"": 0.295683, ""6"": 1.8553579999999998, ""7"": 0.975107, ""8"": 0, ""9"": 0.004542, ""10"": 0.256332}",58,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Ukraine"", ""1"": 0.439, ""2"": 0.6676409999999999, ""3"": 0, ""4"": 0, ""5"": 0.328697, ""6"": 1.2, ""7"": 1.812252, ""8"": 0, ""9"": 0, ""10"": 0}",59,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""United Kingdom"", ""1"": 1.34, ""2"": 2.143, ""3"": 0, ""4"": 0, ""5"": 1.63, ""6"": 0.194, ""7"": 1.557, ""8"": 0, ""9"": 0, ""10"": 1.343}",60,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Netherlands"", ""1"": 3.641994, ""2"": 2.845761, ""3"": 0, ""4"": 0.015641, ""5"": 0.035561999999999996, ""6"": 3.822565, ""7"": 2.4112780000000003, ""8"": 0, ""9"": 0.020276, ""10"": 0.11134999999999999}",61,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""France"", ""1"": 0, ""2"": 5.97832, ""3"": 0, ""4"": 0.019222000000000003, ""5"": 0.7165410000000001, ""6"": 0, ""7"": 4.629493999999999, ""8"": 0, ""9"": 0.016577, ""10"": 0.8380230000000001}",62,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Spain"", ""1"": 2.0138949999999998, ""2"": 4.661882, ""3"": 0, ""4"": 0, ""5"": 0.266756, ""6"": 1.586762, ""7"": 2.375762, ""8"": 0, ""9"": 0, ""10"": 0.393308}",63,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Italy"", ""1"": 1.6854369999999999, ""2"": 5.42947, ""3"": 0, ""4"": 0, ""5"": 0.28366699999999995, ""6"": 1.731478, ""7"": 1.781953, ""8"": 0, ""9"": 0, ""10"": 0.108417}",64,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Poland"", ""1"": 2.164984, ""2"": 14.738520999999999, ""3"": 0, ""4"": 0.254247, ""5"": 0.11705800000000001, ""6"": 1.9138920000000001, ""7"": 6.223058, ""8"": 0, ""9"": 0.15679400000000002, ""10"": 0.177769}",65,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Russian Federation"", ""1"": 0.575819, ""2"": 21.223884, ""3"": 0, ""4"": 0, ""5"": 0.222899, ""6"": 0.728368, ""7"": 19.035304, ""8"": 0, ""9"": 0, ""10"": 0}",66,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Germany"", ""1"": 11.495125, ""2"": 18.78621, ""3"": 0, ""4"": 0.027377, ""5"": 2.6420369999999997, ""6"": 11.191175, ""7"": 13.633659999999999, ""8"": 0, ""9"": 0.032906, ""10"": 2.524817}",67,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Europe"", ""1"": 35.328673, ""2"": 87.82057999999999, ""3"": 0.769548, ""4"": 5.258363000000001, ""5"": 10.286832, ""6"": 33.284498, ""7"": 62.87571400000001, ""8"": 0.358495, ""9"": 3.247994, ""10"": 9.231624}",68,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""New Zealand"", ""1"": 0, ""2"": 0.037837, ""3"": 0.20246799999999998, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.074125, ""8"": 0.940437, ""9"": 0, ""10"": 0}",69,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Australia"", ""1"": 0.106, ""2"": 0.036, ""3"": 0, ""4"": 0, ""5"": 0.411, ""6"": 0.022977, ""7"": 0.060331, ""8"": 0, ""9"": 0, ""10"": 0.531645}",70,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Australia and Oceania"", ""1"": 0.106, ""2"": 0.073837, ""3"": 0.20246799999999998, ""4"": 0, ""5"": 0.411, ""6"": 0.022977, ""7"": 0.134456, ""8"": 0.940437, ""9"": 0, ""10"": 0.531645}",71,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Zimbabwe"", ""1"": 0, ""2"": 0.0001, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0}",72,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Namibia"", ""1"": 0, ""2"": 0.023864999999999997, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.033652999999999995, ""8"": 0, ""9"": 0, ""10"": 0}",73,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Kingdom of Eswatini"", ""1"": 0, ""2"": 0.121725, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.121725, ""8"": 0, ""9"": 0, ""10"": 0}",74,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Rwanda"", ""1"": 0, ""2"": 0, ""3"": 0.09248, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0.09248, ""9"": 0, ""10"": 0}",75,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Algeria"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0.264837, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0}",76,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Benin"", ""1"": 0, ""2"": 0.17, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.17, ""8"": 0, ""9"": 0, ""10"": 0}",77,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Uganda"", ""1"": 0, ""2"": 0.202413, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.202413, ""8"": 0, ""9"": 0, ""10"": 0}",78,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Zambia"", ""1"": 0, ""2"": 0.22103899999999999, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.22103899999999999, ""8"": 0, ""9"": 0, ""10"": 0}",79,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Madagascar"", ""1"": 0, ""2"": 0.47241900000000003, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.47241900000000003, ""8"": 0, ""9"": 0, ""10"": 0}",80,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Senegal"", ""1"": 0, ""2"": 0.13347399999999998, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.06673699999999999, ""8"": 0, ""9"": 0, ""10"": 0}",81,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Ethiopia"", ""1"": 0, ""2"": 0.452513, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.452513, ""8"": 0, ""9"": 0, ""10"": 0}",82,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Mauritius"", ""1"": 0, ""2"": 0.609738, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.7412179999999999, ""8"": 0, ""9"": 0, ""10"": 0}",83,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Other Africa"", ""1"": 0, ""2"": 0.7574099999999999, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.501367, ""8"": 0, ""9"": 0, ""10"": 0}",84,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Republic of North Macedonia"", ""1"": 0, ""2"": 0.022868, ""3"": 0.005288999999999999, ""4"": 1.3357370000000002, ""5"": 0.000705, ""6"": 0, ""7"": 0.001758, ""8"": 0, ""9"": 1.0413540000000001, ""10"": 0.0008950000000000001}",85,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Kenya"", ""1"": 0, ""2"": 1.4525789999999998, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 1.770951, ""8"": 0, ""9"": 0, ""10"": 0}",86,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""South Africa"", ""1"": 0.611015, ""2"": 3.319136, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0.380076, ""7"": 2.119122, ""8"": 0, ""9"": 0, ""10"": 0}",87,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Egypt"", ""1"": 0.111, ""2"": 3.153, ""3"": 0, ""4"": 0, ""5"": 0.475619, ""6"": 0.07, ""7"": 4.28, ""8"": 0, ""9"": 0, ""10"": 0}",88,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Morocco"", ""1"": 0, ""2"": 10.155867, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 9.317352999999999, ""8"": 0, ""9"": 0, ""10"": 0}",89,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Africa"", ""1"": 0.722015, ""2"": 21.268146, ""3"": 0.09776900000000001, ""4"": 1.3357370000000002, ""5"": 0.741161, ""6"": 0.45007600000000003, ""7"": 20.472268, ""8"": 0.09248, ""9"": 1.0413540000000001, ""10"": 0.0008950000000000001}",90,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Myanmar"", ""1"": 0, ""2"": 0.06, ""3"": 0, ""4"": 7.5e-05, ""5"": 0, ""6"": 0, ""7"": 0.06014, ""8"": 0, ""9"": 0, ""10"": 0}",91,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Syrian Arab Republic"", ""1"": 0, ""2"": 0.012199999999999999, ""3"": 0, ""4"": 0, ""5"": 0.002642, ""6"": 0, ""7"": 0.012199999999999999, ""8"": 0, ""9"": 0, ""10"": 0}",92,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Democratic People's Republic of Korea"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0.056979, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0}",93,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Mongolia"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0.0228, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0.009300000000000001, ""10"": 0}",94,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Yemen"", ""1"": 0, ""2"": 0.17208400000000001, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.37612799999999996, ""8"": 0, ""9"": 0, ""10"": 0}",95,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Tajikistan"", ""1"": 0, ""2"": 0.091446, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.091446, ""8"": 0, ""9"": 0, ""10"": 0}",96,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Lebanon"", ""1"": 0, ""2"": 0.18159299999999998, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.18159299999999998, ""8"": 0, ""9"": 0, ""10"": 0}",97,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Jordan"", ""1"": 0, ""2"": 0.173901, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.173901, ""8"": 0, ""9"": 0, ""10"": 0}",98,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Singapore"", ""1"": 0, ""2"": 0.545907, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.48817, ""8"": 0, ""9"": 0, ""10"": 0}",99,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Kazakhstan"", ""1"": 0.276851, ""2"": 0.054903, ""3"": 0, ""4"": 0.000934, ""5"": 0.550582, ""6"": 0.6361720000000001, ""7"": 0.380019, ""8"": 0, ""9"": 0.002644, ""10"": 0.633413}",100,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Kyrgyzstan"", ""1"": 0, ""2"": 1.142828, ""3"": 0, ""4"": 0.016519, ""5"": 0, ""6"": 0, ""7"": 0.555843, ""8"": 0, ""9"": 0.012763, ""10"": 0}",101,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Other Asia"", ""1"": 0, ""2"": 1.108875, ""3"": 0, ""4"": 0, ""5"": 0.078002, ""6"": 0, ""7"": 1.108875, ""8"": 0, ""9"": 0, ""10"": 0}",102,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Brunei Darussalam"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 1.2588, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 1.3080370000000001, ""10"": 0}",103,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Islamic Republic of Iran"", ""1"": 0.08924800000000001, ""2"": 0.5786939999999999, ""3"": 0, ""4"": 0, ""5"": 0.8258759999999999, ""6"": 0.032305999999999994, ""7"": 0.209475, ""8"": 0, ""9"": 0, ""10"": 0}",104,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Nepal"", ""1"": 0, ""2"": 1.5666369999999998, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 1.2722529999999999, ""8"": 0, ""9"": 0, ""10"": 0}",105,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""United Arab Emirates"", ""1"": 0.216423, ""2"": 1.786452, ""3"": 0, ""4"": 0, ""5"": 0.008029999999999999, ""6"": 0.272847, ""7"": 2.487655, ""8"": 0, ""9"": 0, ""10"": 0}",106,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Sri Lanka"", ""1"": 0, ""2"": 1.964108, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.833, ""8"": 0, ""9"": 0, ""10"": 0}",107,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Uzbekistan"", ""1"": 0, ""2"": 1.769659, ""3"": 0, ""4"": 3.658087, ""5"": 0, ""6"": 0, ""7"": 1.849555, ""8"": 0, ""9"": 2.374235, ""10"": 0}",108,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Cambodia"", ""1"": 0, ""2"": 0, ""3"": 5.570454, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 6.099011000000001, ""9"": 0, ""10"": 0}",109,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Bangladesh"", ""1"": 0, ""2"": 7.102544, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 12.704322, ""8"": 0, ""9"": 0, ""10"": 0}",110,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Israel"", ""1"": 0, ""2"": 4.887015, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 4.748321, ""8"": 0, ""9"": 0, ""10"": 0}",111,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Hong Kong (China)"", ""1"": 0, ""2"": 5.8833459999999995, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 4.769998999999999, ""8"": 0, ""9"": 0, ""10"": 0}",112,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Indonesia"", ""1"": 14.457536, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 2.472627, ""6"": 18.296402999999998, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0}",113,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Pakistan"", ""1"": 0, ""2"": 7.6, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 6.763715, ""8"": 0, ""9"": 0, ""10"": 0}",114,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Thailand"", ""1"": 0, ""2"": 18.848, ""3"": 0, ""4"": 0.17, ""5"": 0.037, ""6"": 0, ""7"": 19.534, ""8"": 0, ""9"": 0.077, ""10"": 0}",115,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Viet Nam"", ""1"": 6.568037, ""2"": 24.309557, ""3"": 18.741298, ""4"": 0, ""5"": 0.732108, ""6"": 7.521088, ""7"": 30.594834000000002, ""8"": 19.378229, ""9"": 0, ""10"": 0}",116,T-11.6-Imp,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
