dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
power_use,"{""0"": null, ""1"": ""JSPL_UC"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.065, ""7"": 0.065, ""8"": null, ""9"": 0.032905844999999996, ""10"": 0.032905844999999996}",65,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""NALCO"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0, ""8"": null, ""9"": 0.100021526, ""10"": 0.100021526}",66,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""Total"", ""2"": 0, ""3"": 18.285999999999998, ""4"": 18.285999999999998, ""5"": 0, ""6"": 25.536000000000005, ""7"": 25.536000000000005, ""8"": 0, ""9"": 40.27228783699999, ""10"": 40.27228783699999}",67,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Telangana"", ""1"": ""SCCL"", ""2"": null, ""3"": 5.147, ""4"": 5.147, ""5"": null, ""6"": 5.31, ""7"": 5.31, ""8"": null, ""9"": 9.0522, ""10"": 9.0522}",68,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""TSPGCL"", ""2"": null, ""3"": 0.008, ""4"": 0.008, ""5"": null, ""6"": 0.015, ""7"": 0.015, ""8"": null, ""9"": 0.017777, ""10"": 0.017777}",69,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""Total"", ""2"": 0, ""3"": 5.155, ""4"": 5.155, ""5"": 0, ""6"": 5.324999999999999, ""7"": 5.324999999999999, ""8"": 0, ""9"": 9.069977, ""10"": 9.069977}",70,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Uttar\nPradesh"", ""1"": ""NCL"", ""2"": null, ""3"": 1.126, ""4"": 1.126, ""5"": null, ""6"": 0.319, ""7"": 0.319, ""8"": null, ""9"": 0.3756, ""10"": 0.3756}",71,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""Total"", ""2"": 0, ""3"": 1.126, ""4"": 1.126, ""5"": 0, ""6"": 0.319, ""7"": 0.319, ""8"": 0, ""9"": 0.3756, ""10"": 0.3756}",72,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""West\nBengal"", ""1"": ""ECL"", ""2"": 0.002, ""3"": 1.338, ""4"": 1.34, ""5"": 0.002, ""6"": 2.79, ""7"": 2.792, ""8"": 0.0016736199999999998, ""9"": 3.1211618779999983, ""10"": 3.1228354979999984}",73,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""BCCL"", ""2"": null, ""3"": 0.049, ""4"": 0.049, ""5"": null, ""6"": 0.048, ""7"": 0.048, ""8"": 0.07816303000000001, ""9"": 0.041878399999999996, ""10"": 0.12004143}",74,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""IISCO"", ""2"": null, ""3"": 0.002, ""4"": 0.002, ""5"": null, ""6"": 0.004, ""7"": 0.004, ""8"": null, ""9"": 0.00502563, ""10"": 0.00502563}",75,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""WBPDCL"", ""2"": null, ""3"": 0.215, ""4"": 0.215, ""5"": null, ""6"": 0.221, ""7"": 0.221, ""8"": null, ""9"": 0.1925, ""10"": 0.1925}",76,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""DPL"", ""2"": null, ""3"": 0.05, ""4"": 0.05, ""5"": null, ""6"": 0.344, ""7"": 0.344, ""8"": null, ""9"": 0.10856602, ""10"": 0.10856602}",77,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""CESC"", ""2"": null, ""3"": 0.147, ""4"": 0.147, ""5"": null, ""6"": 0.013, ""7"": 0.013, ""8"": null, ""9"": 0.12369700000000011, ""10"": 0.12369700000000011}",78,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""Total"", ""2"": 0.002, ""3"": 1.8010000000000002, ""4"": 1.8030000000000002, ""5"": 0.002, ""6"": 3.42, ""7"": 3.4219999999999997, ""8"": 0.07983665000000001, ""9"": 3.592828927999998, ""10"": 3.6726655779999984}",79,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Total Public"", ""1"": null, ""2"": 5.803, ""3"": 76.168, ""4"": 81.971, ""5"": 8.599000000000002, ""6"": 96.71500000000005, ""7"": 105.31400000000005, ""8"": 13.313482920000002, ""9"": 114.01062336856336, ""10"": 127.32410628856336}",80,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Total Private"", ""1"": null, ""2"": 0.007, ""3"": 2.4379999999999997, ""4"": 2.445, ""5"": 0.027, ""6"": 3.405, ""7"": 3.432, ""8"": 0.051863, ""9"": 3.5112728580000008, ""10"": 3.5631358580000008}",81,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""All India"", ""1"": null, ""2"": 5.81, ""3"": 78.60600000000001, ""4"": 84.41600000000001, ""5"": 8.626000000000001, ""6"": 100.12000000000005, ""7"": 108.74600000000005, ""8"": 13.365345920000003, ""9"": 117.52189622656336, ""10"": 130.88724214656335}",82,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
